,id_measurement,probability,class
4435,7339,0.073297195,0.0
4436,7340,0.04186018,0.0
4437,7341,0.25778678,0.0
4438,7342,0.052077625,0.0
4439,7343,0.023261992,0.0
4440,7344,0.030767985,0.0
4441,7345,0.03840669,0.0
4442,7346,0.43872097,0.0
4443,7347,0.06908845,0.0
4444,7348,0.032183632,0.0
4445,7349,0.040270217,0.0
4446,7350,0.06041887,0.0
4447,7351,0.06578064,0.0
4448,7352,0.042435702,0.0
4449,7353,0.8020036,1.0
4450,7354,0.8568308,1.0
4451,7355,0.04874296,0.0
4452,7356,0.038627695,0.0
4453,7357,0.09206521,0.0
4454,7358,0.07668363,0.0
4455,7359,0.057919286,0.0
4456,7360,0.12540463,0.0
4457,7361,0.061572406,0.0
4458,7362,0.10470826,0.0
4459,7363,0.037700526,0.0
4460,7364,0.04920181,0.0
4461,7365,0.12480135,0.0
4462,7366,0.59307736,1.0
4463,7367,0.8762744,1.0
4464,7368,0.061919324,0.0
4465,7369,0.11499613,0.0
4466,7370,0.06382771,0.0
4467,7371,0.12179565,0.0
4468,7372,0.20608494,0.0
4469,7373,0.053843778,0.0
4470,7374,0.76059985,1.0
4471,7375,0.06487483,0.0
4472,7376,0.032653637,0.0
4473,7377,0.04261445,0.0
4474,7378,0.081866495,0.0
4475,7379,0.062363863,0.0
4476,7380,0.027429339,0.0
4477,7381,0.029119032,0.0
4478,7382,0.63387007,1.0
4479,7383,0.035461646,0.0
4480,7384,0.05475225,0.0
4481,7385,0.05280504,0.0
4482,7386,0.053654682,0.0
4483,7387,0.056659896,0.0
4484,7388,0.68779945,1.0
4485,7389,0.46181127,0.0
4486,7390,0.078998744,0.0
4487,7391,0.030464046,0.0
4488,7392,0.035519134,0.0
4489,7393,0.0357727,0.0
4490,7394,0.047855936,0.0
4491,7395,0.11523363,0.0
4492,7396,0.027870063,0.0
4493,7397,0.03560846,0.0
4494,7398,0.032188717,0.0
4495,7399,0.6605595,1.0
4496,7400,0.0763489,0.0
4497,7401,0.069960564,0.0
4498,7402,0.028248535,0.0
4499,7403,0.04254094,0.0
4500,7404,0.05081824,0.0
4501,7405,0.031803735,0.0
4502,7406,0.03213919,0.0
4503,7407,0.03574744,0.0
4504,7408,0.027207837,0.0
4505,7409,0.03694061,0.0
4506,7410,0.35440856,0.0
4507,7411,0.028227257,0.0
4508,7412,0.7098967,1.0
4509,7413,0.16490468,0.0
4510,7414,0.025175154,0.0
4511,7415,0.7769473,1.0
4512,7416,0.10014641,0.0
4513,7417,0.15841816,0.0
4514,7418,0.04169679,0.0
4515,7419,0.03953686,0.0
4516,7420,0.026269777,0.0
4517,7421,0.03381866,0.0
4518,7422,0.02491037,0.0
4519,7423,0.027469086,0.0
4520,7424,0.8931537,1.0
4521,7425,0.02427738,0.0
4522,7426,0.018341277,0.0
4523,7427,0.14929251,0.0
4524,7428,0.04016245,0.0
4525,7429,0.732729,1.0
4526,7430,0.0461484,0.0
4527,7431,0.32646322,0.0
4528,7432,0.0602378,0.0
4529,7433,0.054629683,0.0
4530,7434,0.07263393,0.0
4531,7435,0.038847625,0.0
4532,7436,0.033534065,0.0
4533,7437,0.9178715,1.0
4534,7438,0.024908936,0.0
4535,7439,0.026588924,0.0
4536,7440,0.07066975,0.0
4537,7441,0.24717578,0.0
4538,7442,0.038598213,0.0
4539,7443,0.032898746,0.0
4540,7444,0.32676053,0.0
4541,7445,0.021258287,0.0
4542,7446,0.49336094,0.0
4543,7447,0.6370438,1.0
4544,7448,0.26111734,0.0
4545,7449,0.15689124,0.0
4546,7450,0.69009244,1.0
4547,7451,0.037577927,0.0
4548,7452,0.029622499,0.0
4549,7453,0.05702741,0.0
4550,7454,0.037559938,0.0
4551,7455,0.09591486,0.0
4552,7456,0.86778414,1.0
4553,7457,0.022748426,0.0
4554,7458,0.025244297,0.0
4555,7459,0.018133964,0.0
4556,7460,0.08733267,0.0
4557,7461,0.04913694,0.0
4558,7462,0.053373713,0.0
4559,7463,0.02555656,0.0
4560,7464,0.05269331,0.0
4561,7465,0.020912522,0.0
4562,7466,0.085588455,0.0
4563,7467,0.08429906,0.0
4564,7468,0.056454856,0.0
4565,7469,0.13736975,0.0
4566,7470,0.025627913,0.0
4567,7471,0.9903273,1.0
4568,7472,0.14811292,0.0
4569,7473,0.12374174,0.0
4570,7474,0.80052,1.0
4571,7475,0.51879954,1.0
4572,7476,0.047553502,0.0
4573,7477,0.043215934,0.0
4574,7478,0.044915162,0.0
4575,7479,0.24434665,0.0
4576,7480,0.59409505,1.0
4577,7481,0.027011877,0.0
4578,7482,0.029415471,0.0
4579,7483,0.21373235,0.0
4580,7484,0.13936844,0.0
4581,7485,0.18871841,0.0
4582,7486,0.042749245,0.0
4583,7487,0.16839936,0.0
4584,7488,0.051533792,0.0
4585,7489,0.07562975,0.0
4586,7490,0.6554903,1.0
4587,7491,0.04454071,0.0
4588,7492,0.068417564,0.0
4589,7493,0.024382086,0.0
4590,7494,0.055111084,0.0
4591,7495,0.021416144,0.0
4592,7496,0.7135979,1.0
4593,7497,0.38154244,0.0
4594,7498,0.039471943,0.0
4595,7499,0.02805685,0.0
4596,7500,0.15032202,0.0
4597,7501,0.12543543,0.0
4598,7502,0.022564659,0.0
4599,7503,0.21843083,0.0
4600,7504,0.025158437,0.0
4601,7505,0.27316332,0.0
4602,7506,0.07919645,0.0
4603,7507,0.038993783,0.0
4604,7508,0.05520973,0.0
4605,7509,0.29513025,0.0
4606,7510,0.09495169,0.0
4607,7511,0.045658246,0.0
4608,7512,0.63820505,1.0
4609,7513,0.114529,0.0
4610,7514,0.035945084,0.0
4611,7515,0.035219982,0.0
4612,7516,0.037628584,0.0
4613,7517,0.07669454,0.0
4614,7518,0.5476656,1.0
4615,7519,0.04437942,0.0
4616,7520,0.040085677,0.0
4617,7521,0.05543822,0.0
4618,7522,0.09708524,0.0
4619,7523,0.03427462,0.0
4620,7524,0.08913792,0.0
4621,7525,0.056065865,0.0
4622,7526,0.196254,0.0
4623,7527,0.105100244,0.0
4624,7528,0.03908027,0.0
4625,7529,0.27105793,0.0
4626,7530,0.07973891,0.0
4627,7531,0.19349061,0.0
4628,7532,0.0547125,0.0
4629,7533,0.03532678,0.0
4630,7534,0.04458504,0.0
4631,7535,0.12574406,0.0
4632,7536,0.03932219,0.0
4633,7537,0.035706174,0.0
4634,7538,0.027796803,0.0
4635,7539,0.115988046,0.0
4636,7540,0.04340698,0.0
4637,7541,0.52908343,1.0
4638,7542,0.17915782,0.0
4639,7543,0.08257953,0.0
4640,7544,0.06077308,0.0
4641,7545,0.0562104,0.0
4642,7546,0.16276689,0.0
4643,7547,0.029422265,0.0
4644,7548,0.09295702,0.0
4645,7549,0.26566023,0.0
4646,7550,0.042725697,0.0
4647,7551,0.060516678,0.0
4648,7552,0.036584053,0.0
4649,7553,0.09364795,0.0
4650,7554,0.037892897,0.0
4651,7555,0.55181664,1.0
4652,7556,0.10068266,0.0
4653,7557,0.028324544,0.0
4654,7558,0.05779732,0.0
4655,7559,0.04692493,0.0
4656,7560,0.0658954,0.0
4657,7561,0.049923792,0.0
4658,7562,0.03519612,0.0
4659,7563,0.38481918,0.0
4660,7564,0.0877956,0.0
4661,7565,0.056802914,0.0
4662,7566,0.6216228,1.0
4663,7567,0.01672893,0.0
4664,7568,0.1446962,0.0
4665,7569,0.042546816,0.0
4666,7570,0.051447798,0.0
4667,7571,0.11355525,0.0
4668,7572,0.044769257,0.0
4669,7573,0.051105913,0.0
4670,7574,0.027567284,0.0
4671,7575,0.15759166,0.0
4672,7576,0.123107135,0.0
4673,7577,0.040067352,0.0
4674,7578,0.17311516,0.0
4675,7579,0.21473321,0.0
4676,7580,0.040288366,0.0
4677,7581,0.0764062,0.0
4678,7582,0.076068625,0.0
4679,7583,0.027605621,0.0
4680,7584,0.13683277,0.0
4681,7585,0.020656811,0.0
4682,7586,0.10186826,0.0
4683,7587,0.023785885,0.0
4684,7588,0.11161641,0.0
4685,7589,0.043763068,0.0
4686,7590,0.17894347,0.0
4687,7591,0.032419607,0.0
4688,7592,0.03353109,0.0
4689,7593,0.023561658,0.0
4690,7594,0.14532688,0.0
4691,7595,0.04155246,0.0
4692,7596,0.081073664,0.0
4693,7597,0.037822545,0.0
4694,7598,0.96621686,1.0
4695,7599,0.046322707,0.0
4696,7600,0.040692527,0.0
4697,7601,0.25374043,0.0
4698,7602,0.042094897,0.0
4699,7603,0.027598748,0.0
4700,7604,0.14287353,0.0
4701,7605,0.2763831,0.0
4702,7606,0.24160147,0.0
4703,7607,0.9578175,1.0
4704,7608,0.33283707,0.0
4705,7609,0.8462791,1.0
4706,7610,0.26890165,0.0
4707,7611,0.028359339,0.0
4708,7612,0.102764666,0.0
4709,7613,0.13924721,0.0
4710,7614,0.12727107,0.0
4711,7615,0.25098428,0.0
4712,7616,0.032144945,0.0
4713,7617,0.06130126,0.0
4714,7618,0.038908392,0.0
4715,7619,0.033539105,0.0
4716,7620,0.047331393,0.0
4717,7621,0.07372176,0.0
4718,7622,0.2595481,0.0
4719,7623,0.026840912,0.0
4720,7624,0.100075856,0.0
4721,7625,0.038549803,0.0
4722,7626,0.028264428,0.0
4723,7627,0.6029147,1.0
4724,7628,0.05881656,0.0
4725,7629,0.038665876,0.0
4726,7630,0.1919844,0.0
4727,7631,0.20747882,0.0
4728,7632,0.03243964,0.0
4729,7633,0.031964965,0.0
4730,7634,0.44433588,0.0
4731,7635,0.034424286,0.0
4732,7636,0.21597488,0.0
4733,7637,0.06911075,0.0
4734,7638,0.031091204,0.0
4735,7639,0.03351951,0.0
4736,7640,0.27037936,0.0
4737,7641,0.03667318,0.0
4738,7642,0.041277893,0.0
4739,7643,0.27638635,0.0
4740,7644,0.025209783,0.0
4741,7645,0.052207667,0.0
4742,7646,0.7509293,1.0
4743,7647,0.07790093,0.0
4744,7648,0.054396003,0.0
4745,7649,0.16464551,0.0
4746,7650,0.03296218,0.0
4747,7651,0.06887341,0.0
4748,7652,0.026485007,0.0
4749,7653,0.06811095,0.0
4750,7654,0.32130805,0.0
4751,7655,0.07862129,0.0
4752,7656,0.9380219,1.0
4753,7657,0.31882912,0.0
4754,7658,0.6036385,1.0
4755,7659,0.038620427,0.0
4756,7660,0.44927734,0.0
4757,7661,0.049091283,0.0
4758,7662,0.040756147,0.0
4759,7663,0.045221377,0.0
4760,7664,0.04031948,0.0
4761,7665,0.22676831,0.0
4762,7666,0.9212789,1.0
4763,7667,0.14581507,0.0
4764,7668,0.03712613,0.0
4765,7669,0.69308746,1.0
4766,7670,0.04881909,0.0
4767,7671,0.04426024,0.0
4768,7672,0.019143289,0.0
4769,7673,0.94324416,1.0
4770,7674,0.030369844,0.0
4771,7675,0.08156785,0.0
4772,7676,0.045308553,0.0
4773,7677,0.21415828,0.0
4774,7678,0.052627034,0.0
4775,7679,0.14206445,0.0
4776,7680,0.038330164,0.0
4777,7681,0.08070978,0.0
4778,7682,0.16919978,0.0
4779,7683,0.09911384,0.0
4780,7684,0.057021957,0.0
4781,7685,0.023017772,0.0
4782,7686,0.5241711,1.0
4783,7687,0.027308907,0.0
4784,7688,0.19789821,0.0
4785,7689,0.04607848,0.0
4786,7690,0.022928195,0.0
4787,7691,0.91752326,1.0
4788,7692,0.034187734,0.0
4789,7693,0.061169248,0.0
4790,7694,0.028726494,0.0
4791,7695,0.020683762,0.0
4792,7696,0.054932825,0.0
4793,7697,0.19451588,0.0
4794,7698,0.21123645,0.0
4795,7699,0.0927119,0.0
4796,7700,0.13357389,0.0
4797,7701,0.08721177,0.0
4798,7702,0.04853727,0.0
4799,7703,0.41494566,0.0
4800,7704,0.29517493,0.0
4801,7705,0.04672995,0.0
4802,7706,0.040449455,0.0
4803,7707,0.08187592,0.0
4804,7708,0.19445568,0.0
4805,7709,0.029625023,0.0
4806,7710,0.030106448,0.0
4807,7711,0.03311274,0.0
4808,7712,0.054387547,0.0
4809,7713,0.028054666,0.0
4810,7714,0.022051048,0.0
4811,7715,0.060188584,0.0
4812,7716,0.047654666,0.0
4813,7717,0.11617188,0.0
4814,7718,0.042068508,0.0
4815,7719,0.042847056,0.0
4816,7720,0.038633592,0.0
4817,7721,0.05605944,0.0
4818,7722,0.03277734,0.0
4819,7723,0.2592452,0.0
4820,7724,0.37886912,0.0
4821,7725,0.022966359,0.0
4822,7726,0.0607534,0.0
4823,7727,0.031147541,0.0
4824,7728,0.13275221,0.0
4825,7729,0.039090056,0.0
4826,7730,0.0344901,0.0
4827,7731,0.0650015,0.0
4828,7732,0.03896402,0.0
4829,7733,0.021206457,0.0
4830,7734,0.08265731,0.0
4831,7735,0.07870003,0.0
4832,7736,0.056838475,0.0
4833,7737,0.050593324,0.0
4834,7738,0.08458667,0.0
4835,7739,0.14725211,0.0
4836,7740,0.034720957,0.0
4837,7741,0.1504118,0.0
4838,7742,0.1104116,0.0
4839,7743,0.28671482,0.0
4840,7744,0.92045236,1.0
4841,7745,0.042633068,0.0
4842,7746,0.12099924,0.0
4843,7747,0.0499809,0.0
4844,7748,0.028635234,0.0
4845,7749,0.028612833,0.0
4846,7750,0.040608484,0.0
4847,7751,0.9662997,1.0
4848,7752,0.04145564,0.0
4849,7753,0.29180503,0.0
4850,7754,0.03567732,0.0
4851,7755,0.035830952,0.0
4852,7756,0.047025986,0.0
4853,7757,0.8513788,1.0
4854,7758,0.065316804,0.0
4855,7759,0.032831814,0.0
4856,7760,0.4855181,0.0
4857,7761,0.070181325,0.0
4858,7762,0.60601187,1.0
4859,7763,0.08933347,0.0
4860,7764,0.039613415,0.0
4861,7765,0.05012503,0.0
4862,7766,0.050160013,0.0
4863,7767,0.14220397,0.0
4864,7768,0.061596192,0.0
4865,7769,0.16730356,0.0
4866,7770,0.0599421,0.0
4867,7771,0.5498945,1.0
4868,7772,0.25659314,0.0
4869,7773,0.02658937,0.0
4870,7774,0.8534007,1.0
4871,7775,0.033318512,0.0
4872,7776,0.057985343,0.0
4873,7777,0.050560843,0.0
4874,7778,0.15843098,0.0
4875,7779,0.033916045,0.0
4876,7780,0.032843787,0.0
4877,7781,0.06455628,0.0
4878,7782,0.05748065,0.0
4879,7783,0.04917256,0.0
4880,7784,0.7518993,1.0
4881,7785,0.0532385,0.0
4882,7786,0.04697117,0.0
4883,7787,0.030086959,0.0
4884,7788,0.09531319,0.0
4885,7789,0.078054704,0.0
4886,7790,0.21203873,0.0
4887,7791,0.19935308,0.0
4888,7792,0.03660321,0.0
4889,7793,0.08952178,0.0
4890,7794,0.059423875,0.0
4891,7795,0.053767625,0.0
4892,7796,0.17908189,0.0
4893,7797,0.03241254,0.0
4894,7798,0.030414838,0.0
4895,7799,0.02693476,0.0
4896,7800,0.046573684,0.0
4897,7801,0.041099176,0.0
4898,7802,0.11858331,0.0
4899,7803,0.035180565,0.0
4900,7804,0.028716698,0.0
4901,7805,0.18448606,0.0
4902,7806,0.03610839,0.0
4903,7807,0.05890427,0.0
4904,7808,0.03391522,0.0
4905,7809,0.035477813,0.0
4906,7810,0.0770465,0.0
4907,7811,0.03141347,0.0
4908,7812,0.0771047,0.0
4909,7813,0.049931142,0.0
4910,7814,0.03692909,0.0
4911,7815,0.048030447,0.0
4912,7816,0.07002438,0.0
4913,7817,0.12900077,0.0
4914,7818,0.022708574,0.0
4915,7819,0.1880534,0.0
4916,7820,0.050692122,0.0
4917,7821,0.045288112,0.0
4918,7822,0.15950756,0.0
4919,7823,0.03283532,0.0
4920,7824,0.4002248,0.0
4921,7825,0.08469126,0.0
4922,7826,0.063912265,0.0
4923,7827,0.10687936,0.0
4924,7828,0.02915415,0.0
4925,7829,0.17313157,0.0
4926,7830,0.026768705,0.0
4927,7831,0.071049765,0.0
4928,7832,0.23207647,0.0
4929,7833,0.03210997,0.0
4930,7834,0.17036879,0.0
4931,7835,0.03157187,0.0
4932,7836,0.77053505,1.0
4933,7837,0.02762497,0.0
4934,7838,0.071181685,0.0
4935,7839,0.02198896,0.0
4936,7840,0.02846145,0.0
4937,7841,0.1512516,0.0
4938,7842,0.049224447,0.0
4939,7843,0.057596862,0.0
4940,7844,0.026266797,0.0
4941,7845,0.19653812,0.0
4942,7846,0.9044181,1.0
4943,7847,0.032564063,0.0
4944,7848,0.04417876,0.0
4945,7849,0.28088185,0.0
4946,7850,0.11776598,0.0
4947,7851,0.038688708,0.0
4948,7852,0.034309804,0.0
4949,7853,0.033836365,0.0
4950,7854,0.043252908,0.0
4951,7855,0.25116146,0.0
4952,7856,0.8658568,1.0
4953,7857,0.03408899,0.0
4954,7858,0.050041113,0.0
4955,7859,0.13194723,0.0
4956,7860,0.047799826,0.0
4957,7861,0.053996634,0.0
4958,7862,0.017041802,0.0
4959,7863,0.06035188,0.0
4960,7864,0.0537467,0.0
4961,7865,0.15209606,0.0
4962,7866,0.03645208,0.0
4963,7867,0.03530508,0.0
4964,7868,0.039477754,0.0
4965,7869,0.046731543,0.0
4966,7870,0.035235,0.0
4967,7871,0.02183431,0.0
4968,7872,0.054574642,0.0
4969,7873,0.19060941,0.0
4970,7874,0.07503712,0.0
4971,7875,0.04058362,0.0
4972,7876,0.025408875,0.0
4973,7877,0.30574766,0.0
4974,7878,0.70469064,1.0
4975,7879,0.11575077,0.0
4976,7880,0.026028499,0.0
4977,7881,0.029191991,0.0
4978,7882,0.041792426,0.0
4979,7883,0.024596483,0.0
4980,7884,0.056840524,0.0
4981,7885,0.03924395,0.0
4982,7886,0.043681588,0.0
4983,7887,0.081122756,0.0
4984,7888,0.039623313,0.0
4985,7889,0.032272946,0.0
4986,7890,0.03671681,0.0
4987,7891,0.13286842,0.0
4988,7892,0.03848257,0.0
4989,7893,0.032089226,0.0
4990,7894,0.02969062,0.0
4991,7895,0.08203502,0.0
4992,7896,0.055350505,0.0
4993,7897,0.0477134,0.0
4994,7898,0.08323772,0.0
4995,7899,0.0560365,0.0
4996,7900,0.032870185,0.0
4997,7901,0.40321502,0.0
4998,7902,0.040944155,0.0
4999,7903,0.8557287,1.0
5000,7904,0.04585693,0.0
5001,7905,0.5818234,1.0
5002,7906,0.13135998,0.0
5003,7907,0.02495336,0.0
5004,7908,0.016628392,0.0
5005,7909,0.024642097,0.0
5006,7910,0.057330664,0.0
5007,7911,0.59068406,1.0
5008,7912,0.08559282,0.0
5009,7913,0.044055898,0.0
5010,7914,0.06733194,0.0
5011,7915,0.03368547,0.0
5012,7916,0.031228848,0.0
5013,7917,0.04516128,0.0
5014,7918,0.6882935,1.0
5015,7919,0.095224455,0.0
5016,7920,0.6939964,1.0
5017,7921,0.530548,1.0
5018,7922,0.06722727,0.0
5019,7923,0.040296,0.0
5020,7924,0.16322108,0.0
5021,7925,0.060843166,0.0
5022,7926,0.03348908,0.0
5023,7927,0.03636764,0.0
5024,7928,0.038452473,0.0
5025,7929,0.7211987,1.0
5026,7930,0.031498406,0.0
5027,7931,0.0928306,0.0
5028,7932,0.044916473,0.0
5029,7933,0.027374787,0.0
5030,7934,0.020613508,0.0
5031,7935,0.13229993,0.0
5032,7936,0.83750254,1.0
5033,7937,0.0639278,0.0
5034,7938,0.09859136,0.0
5035,7939,0.21437058,0.0
5036,7940,0.18949631,0.0
5037,7941,0.054227374,0.0
5038,7942,0.07891811,0.0
5039,7943,0.029313758,0.0
5040,7944,0.07448594,0.0
5041,7945,0.036267225,0.0
5042,7946,0.040311262,0.0
5043,7947,0.03722243,0.0
5044,7948,0.035066374,0.0
5045,7949,0.04197775,0.0
5046,7950,0.2885511,0.0
5047,7951,0.025758848,0.0
5048,7952,0.035619184,0.0
5049,7953,0.028095275,0.0
5050,7954,0.03552862,0.0
5051,7955,0.026124496,0.0
5052,7956,0.12655783,0.0
5053,7957,0.12404498,0.0
5054,7958,0.03940895,0.0
5055,7959,0.06599326,0.0
5056,7960,0.073213905,0.0
5057,7961,0.056939848,0.0
5058,7962,0.038932364,0.0
5059,7963,0.059325952,0.0
5060,7964,0.042006284,0.0
5061,7965,0.03565982,0.0
5062,7966,0.0385076,0.0
5063,7967,0.6846186,1.0
5064,7968,0.037890602,0.0
5065,7969,0.17952818,0.0
5066,7970,0.039411813,0.0
5067,7971,0.034462154,0.0
5068,7972,0.027205827,0.0
5069,7973,0.7640671,1.0
5070,7974,0.031891994,0.0
5071,7975,0.03604934,0.0
5072,7976,0.038518008,0.0
5073,7977,0.106876396,0.0
5074,7978,0.06104879,0.0
5075,7979,0.026099747,0.0
5076,7980,0.12241654,0.0
5077,7981,0.40575454,0.0
5078,7982,0.01991949,0.0
5079,7983,0.049048696,0.0
5080,7984,0.07032836,0.0
5081,7985,0.047485374,0.0
5082,7986,0.27160758,0.0
5083,7987,0.077998504,0.0
5084,7988,0.6229404,1.0
5085,7989,0.06650311,0.0
5086,7990,0.02234709,0.0
5087,7991,0.26629868,0.0
5088,7992,0.047963805,0.0
5089,7993,0.34959903,0.0
5090,7994,0.031364266,0.0
5091,7995,0.04138587,0.0
5092,7996,0.032036766,0.0
5093,7997,0.04775171,0.0
5094,7998,0.13126108,0.0
5095,7999,0.058234952,0.0
5096,8000,0.079077765,0.0
5097,8001,0.025806267,0.0
5098,8002,0.17754711,0.0
5099,8003,0.9672945,1.0
5100,8004,0.062267885,0.0
5101,8005,0.044630148,0.0
5102,8006,0.0376402,0.0
5103,8007,0.016770773,0.0
5104,8008,0.066844024,0.0
5105,8009,0.030795582,0.0
5106,8010,0.08035436,0.0
5107,8011,0.07133773,0.0
5108,8012,0.07065136,0.0
5109,8013,0.033830132,0.0
5110,8014,0.5956611,1.0
5111,8015,0.025983004,0.0
5112,8016,0.03256724,0.0
5113,8017,0.1619034,0.0
5114,8018,0.29719365,0.0
5115,8019,0.030822195,0.0
5116,8020,0.037284613,0.0
5117,8021,0.030597491,0.0
5118,8022,0.040882133,0.0
5119,8023,0.0965313,0.0
5120,8024,0.042520735,0.0
5121,8025,0.04895608,0.0
5122,8026,0.036058944,0.0
5123,8027,0.036648292,0.0
5124,8028,0.1813076,0.0
5125,8029,0.09010164,0.0
5126,8030,0.03729004,0.0
5127,8031,0.041219454,0.0
5128,8032,0.06924529,0.0
5129,8033,0.030770466,0.0
5130,8034,0.05436224,0.0
5131,8035,0.051370844,0.0
5132,8036,0.036398016,0.0
5133,8037,0.0541197,0.0
5134,8038,0.028567502,0.0
5135,8039,0.08728451,0.0
5136,8040,0.056024756,0.0
5137,8041,0.12917614,0.0
5138,8042,0.04441879,0.0
5139,8043,0.051822405,0.0
5140,8044,0.06656159,0.0
5141,8045,0.07597483,0.0
5142,8046,0.04113875,0.0
5143,8047,0.028530072,0.0
5144,8048,0.057766046,0.0
5145,8049,0.03477874,0.0
5146,8050,0.061040375,0.0
5147,8051,0.19189994,0.0
5148,8052,0.044839866,0.0
5149,8053,0.035627276,0.0
5150,8054,0.0734272,0.0
5151,8055,0.029725691,0.0
5152,8056,0.69461644,1.0
5153,8057,0.24960455,0.0
5154,8058,0.06289396,0.0
5155,8059,0.38388652,0.0
5156,8060,0.077609345,0.0
5157,8061,0.07597333,0.0
5158,8062,0.02880887,0.0
5159,8063,0.040502787,0.0
5160,8064,0.04146841,0.0
5161,8065,0.18335573,0.0
5162,8066,0.037094966,0.0
5163,8067,0.03289926,0.0
5164,8068,0.044676557,0.0
5165,8069,0.057457283,0.0
5166,8070,0.032117438,0.0
5167,8071,0.03151655,0.0
5168,8072,0.21438612,0.0
5169,8073,0.05681265,0.0
5170,8074,0.050468624,0.0
5171,8075,0.029636996,0.0
5172,8076,0.067055106,0.0
5173,8077,0.024884226,0.0
5174,8078,0.04097565,0.0
5175,8079,0.16847266,0.0
5176,8080,0.059025243,0.0
5177,8081,0.10293312,0.0
5178,8082,0.046024073,0.0
5179,8083,0.9941148,1.0
5180,8084,0.43398935,0.0
5181,8085,0.058817104,0.0
5182,8086,0.032355506,0.0
5183,8087,0.020314034,0.0
5184,8088,0.03915798,0.0
5185,8089,0.02900966,0.0
5186,8090,0.08831503,0.0
5187,8091,0.0944129,0.0
5188,8092,0.17718247,0.0
5189,8093,0.032496545,0.0
5190,8094,0.034557782,0.0
5191,8095,0.06963417,0.0
5192,8096,0.056322493,0.0
5193,8097,0.034599632,0.0
5194,8098,0.049431033,0.0
5195,8099,0.019058347,0.0
5196,8100,0.055836085,0.0
5197,8101,0.056864634,0.0
5198,8102,0.032643706,0.0
5199,8103,0.6746918,1.0
5200,8104,0.1665684,0.0
5201,8105,0.017725136,0.0
5202,8106,0.032552294,0.0
5203,8107,0.025448263,0.0
5204,8108,0.18317904,0.0
5205,8109,0.021174254,0.0
5206,8110,0.47913635,0.0
5207,8111,0.029962769,0.0
5208,8112,0.19592875,0.0
5209,8113,0.024613785,0.0
5210,8114,0.031073952,0.0
5211,8115,0.026388306,0.0
5212,8116,0.024438143,0.0
5213,8117,0.06789892,0.0
5214,8118,0.048944615,0.0
5215,8119,0.028427029,0.0
5216,8120,0.13194351,0.0
5217,8121,0.05336251,0.0
5218,8122,0.20731135,0.0
5219,8123,0.027181877,0.0
5220,8124,0.03110487,0.0
5221,8125,0.040106602,0.0
5222,8126,0.6061139,1.0
5223,8127,0.026474455,0.0
5224,8128,0.031903826,0.0
5225,8129,0.02259652,0.0
5226,8130,0.09363736,0.0
5227,8131,0.12013924,0.0
5228,8132,0.14641635,0.0
5229,8133,0.025230285,0.0
5230,8134,0.1248311,0.0
5231,8135,0.38902882,0.0
5232,8136,0.031324137,0.0
5233,8137,0.029095449,0.0
5234,8138,0.03943311,0.0
5235,8139,0.9755592,1.0
5236,8140,0.06274602,0.0
5237,8141,0.031121826,0.0
5238,8142,0.028329426,0.0
5239,8143,0.022511367,0.0
5240,8144,0.049898624,0.0
5241,8145,0.07299224,0.0
5242,8146,0.0825953,0.0
5243,8147,0.050565746,0.0
5244,8148,0.11359831,0.0
5245,8149,0.024802439,0.0
5246,8150,0.038576413,0.0
5247,8151,0.035240404,0.0
5248,8152,0.48845455,0.0
5249,8153,0.071418144,0.0
5250,8154,0.025314806,0.0
5251,8155,0.037421715,0.0
5252,8156,0.026555467,0.0
5253,8157,0.04590605,0.0
5254,8158,0.047584977,0.0
5255,8159,0.025666187,0.0
5256,8160,0.024296187,0.0
5257,8161,0.024063552,0.0
5258,8162,0.13896972,0.0
5259,8163,0.03002474,0.0
5260,8164,0.28330457,0.0
5261,8165,0.14527066,0.0
5262,8166,0.03700532,0.0
5263,8167,0.024758447,0.0
5264,8168,0.03877845,0.0
5265,8169,0.037917215,0.0
5266,8170,0.03456807,0.0
5267,8171,0.3542592,0.0
5268,8172,0.027404835,0.0
5269,8173,0.029503852,0.0
5270,8174,0.7605661,1.0
5271,8175,0.06875088,0.0
5272,8176,0.08475014,0.0
5273,8177,0.025627961,0.0
5274,8178,0.034983285,0.0
5275,8179,0.03528259,0.0
5276,8180,0.06775188,0.0
5277,8181,0.106985584,0.0
5278,8182,0.049251165,0.0
5279,8183,0.06382359,0.0
5280,8184,0.9128819,1.0
5281,8185,0.044816762,0.0
5282,8186,0.039048158,0.0
5283,8187,0.034116104,0.0
5284,8188,0.027697887,0.0
5285,8189,0.37390113,0.0
5286,8190,0.036517676,0.0
5287,8191,0.031563617,0.0
5288,8192,0.032905687,0.0
5289,8193,0.050724383,0.0
5290,8194,0.026382023,0.0
5291,8195,0.024336245,0.0
5292,8196,0.8699123,1.0
5293,8197,0.018658558,0.0
5294,8198,0.020480815,0.0
5295,8199,0.18706283,0.0
5296,8200,0.0686373,0.0
5297,8201,0.6822979,1.0
5298,8202,0.032361187,0.0
5299,8203,0.30338424,0.0
5300,8204,0.28939965,0.0
5301,8205,0.036583625,0.0
5302,8206,0.022627307,0.0
5303,8207,0.02272531,0.0
5304,8208,0.051724438,0.0
5305,8209,0.09534751,0.0
5306,8210,0.821211,1.0
5307,8211,0.09598071,0.0
5308,8212,0.02787148,0.0
