,id_measurement,probability,class
4934,7838,1.0,1.0
4935,7839,1.0,1.0
4936,7840,1.0,1.0
4937,7841,1.0,1.0
4938,7842,0.9999999,1.0
4939,7843,1.0,1.0
4940,7844,1.0,1.0
4941,7845,1.0,1.0
4942,7846,1.0,1.0
4943,7847,1.0,1.0
4944,7848,0.9999999,1.0
4945,7849,1.0,1.0
4946,7850,1.0,1.0
4947,7851,1.0,1.0
4948,7852,0.9999989,1.0
4949,7853,0.9999995,1.0
4950,7854,1.0,1.0
4951,7855,1.0,1.0
4952,7856,1.0,1.0
4953,7857,0.9999999,1.0
4954,7858,1.0,1.0
4955,7859,1.0,1.0
4956,7860,1.0,1.0
4957,7861,0.9999999,1.0
4958,7862,1.0,1.0
4959,7863,1.0,1.0
4960,7864,1.0,1.0
4961,7865,1.0,1.0
4962,7866,0.9999999,1.0
4963,7867,1.0,1.0
4964,7868,1.0,1.0
4965,7869,1.0,1.0
4966,7870,1.0,1.0
4967,7871,0.9999987,1.0
4968,7872,1.0,1.0
4969,7873,1.0,1.0
4970,7874,1.0,1.0
4971,7875,1.0,1.0
4972,7876,1.0,1.0
4973,7877,1.0,1.0
4974,7878,0.9999995,1.0
4975,7879,1.0,1.0
4976,7880,1.0,1.0
4977,7881,1.0,1.0
4978,7882,1.0,1.0
4979,7883,1.0,1.0
4980,7884,1.0,1.0
4981,7885,1.0,1.0
4982,7886,1.0,1.0
4983,7887,1.0,1.0
4984,7888,1.0,1.0
4985,7889,1.0,1.0
4986,7890,1.0,1.0
4987,7891,1.0,1.0
4988,7892,1.0,1.0
4989,7893,1.0,1.0
4990,7894,1.0,1.0
4991,7895,1.0,1.0
4992,7896,1.0,1.0
4993,7897,1.0,1.0
4994,7898,1.0,1.0
4995,7899,0.9999999,1.0
4996,7900,0.9999999,1.0
4997,7901,1.0,1.0
4998,7902,1.0,1.0
4999,7903,1.0,1.0
5000,7904,1.0,1.0
5001,7905,1.0,1.0
5002,7906,1.0,1.0
5003,7907,0.9999994,1.0
5004,7908,1.0,1.0
5005,7909,1.0,1.0
5006,7910,1.0,1.0
5007,7911,1.0,1.0
5008,7912,1.0,1.0
5009,7913,1.0,1.0
5010,7914,1.0,1.0
5011,7915,1.0,1.0
5012,7916,1.0,1.0
5013,7917,1.0,1.0
5014,7918,1.0,1.0
5015,7919,1.0,1.0
5016,7920,1.0,1.0
5017,7921,1.0,1.0
5018,7922,1.0,1.0
5019,7923,1.0,1.0
5020,7924,1.0,1.0
5021,7925,1.0,1.0
5022,7926,1.0,1.0
5023,7927,0.99999857,1.0
5024,7928,1.0,1.0
5025,7929,1.0,1.0
5026,7930,1.0,1.0
5027,7931,0.99999964,1.0
5028,7932,1.0,1.0
5029,7933,0.99999857,1.0
5030,7934,1.0,1.0
5031,7935,1.0,1.0
5032,7936,1.0,1.0
5033,7937,1.0,1.0
5034,7938,1.0,1.0
5035,7939,1.0,1.0
5036,7940,1.0,1.0
5037,7941,1.0,1.0
5038,7942,0.9999999,1.0
5039,7943,1.0,1.0
5040,7944,1.0,1.0
5041,7945,1.0,1.0
5042,7946,0.9999999,1.0
5043,7947,0.9999999,1.0
5044,7948,1.0,1.0
5045,7949,1.0,1.0
5046,7950,1.0,1.0
5047,7951,1.0,1.0
5048,7952,1.0,1.0
5049,7953,1.0,1.0
5050,7954,0.9999951,1.0
5051,7955,1.0,1.0
5052,7956,1.0,1.0
5053,7957,1.0,1.0
5054,7958,0.9999993,1.0
5055,7959,1.0,1.0
5056,7960,0.9999995,1.0
5057,7961,0.9999999,1.0
5058,7962,1.0,1.0
5059,7963,1.0,1.0
5060,7964,1.0,1.0
5061,7965,1.0,1.0
5062,7966,1.0,1.0
5063,7967,1.0,1.0
5064,7968,1.0,1.0
5065,7969,1.0,1.0
5066,7970,1.0,1.0
5067,7971,0.9999993,1.0
5068,7972,1.0,1.0
5069,7973,1.0,1.0
5070,7974,1.0,1.0
5071,7975,1.0,1.0
5072,7976,1.0,1.0
5073,7977,1.0,1.0
5074,7978,1.0,1.0
5075,7979,1.0,1.0
5076,7980,1.0,1.0
5077,7981,1.0,1.0
5078,7982,0.9999999,1.0
5079,7983,1.0,1.0
5080,7984,1.0,1.0
5081,7985,1.0,1.0
5082,7986,1.0,1.0
5083,7987,1.0,1.0
5084,7988,0.99999964,1.0
5085,7989,0.9999999,1.0
5086,7990,1.0,1.0
5087,7991,1.0,1.0
5088,7992,0.9999999,1.0
5089,7993,0.9999995,1.0
5090,7994,0.9999999,1.0
5091,7995,0.99999976,1.0
5092,7996,1.0,1.0
5093,7997,1.0,1.0
5094,7998,1.0,1.0
5095,7999,1.0,1.0
5096,8000,1.0,1.0
5097,8001,0.9999994,1.0
5098,8002,1.0,1.0
5099,8003,1.0,1.0
5100,8004,0.99999976,1.0
5101,8005,1.0,1.0
5102,8006,1.0,1.0
5103,8007,0.99999976,1.0
5104,8008,1.0,1.0
5105,8009,0.9999987,1.0
5106,8010,1.0,1.0
5107,8011,1.0,1.0
5108,8012,0.9999999,1.0
5109,8013,1.0,1.0
5110,8014,1.0,1.0
5111,8015,1.0,1.0
5112,8016,1.0,1.0
5113,8017,1.0,1.0
5114,8018,1.0,1.0
5115,8019,1.0,1.0
5116,8020,1.0,1.0
5117,8021,1.0,1.0
5118,8022,1.0,1.0
5119,8023,1.0,1.0
5120,8024,1.0,1.0
5121,8025,1.0,1.0
5122,8026,1.0,1.0
5123,8027,1.0,1.0
5124,8028,0.9999999,1.0
5125,8029,1.0,1.0
5126,8030,1.0,1.0
5127,8031,1.0,1.0
5128,8032,1.0,1.0
5129,8033,0.9999999,1.0
5130,8034,1.0,1.0
5131,8035,1.0,1.0
5132,8036,1.0,1.0
5133,8037,1.0,1.0
5134,8038,1.0,1.0
5135,8039,1.0,1.0
5136,8040,1.0,1.0
5137,8041,1.0,1.0
5138,8042,1.0,1.0
5139,8043,0.99999976,1.0
5140,8044,1.0,1.0
5141,8045,0.99999976,1.0
5142,8046,1.0,1.0
5143,8047,0.99999964,1.0
5144,8048,1.0,1.0
5145,8049,0.9999995,1.0
5146,8050,1.0,1.0
5147,8051,1.0,1.0
5148,8052,1.0,1.0
5149,8053,1.0,1.0
5150,8054,1.0,1.0
5151,8055,1.0,1.0
5152,8056,1.0,1.0
5153,8057,1.0,1.0
5154,8058,0.9999999,1.0
5155,8059,1.0,1.0
5156,8060,1.0,1.0
5157,8061,1.0,1.0
5158,8062,0.99999976,1.0
5159,8063,1.0,1.0
5160,8064,0.9999999,1.0
5161,8065,0.9999995,1.0
5162,8066,0.9999999,1.0
5163,8067,0.9999999,1.0
5164,8068,1.0,1.0
5165,8069,1.0,1.0
5166,8070,0.9999999,1.0
5167,8071,1.0,1.0
5168,8072,1.0,1.0
5169,8073,1.0,1.0
5170,8074,1.0,1.0
5171,8075,0.9999999,1.0
5172,8076,1.0,1.0
5173,8077,0.9999999,1.0
5174,8078,1.0,1.0
5175,8079,1.0,1.0
5176,8080,0.99999964,1.0
5177,8081,1.0,1.0
5178,8082,1.0,1.0
5179,8083,1.0,1.0
5180,8084,1.0,1.0
5181,8085,1.0,1.0
5182,8086,1.0,1.0
5183,8087,0.9999999,1.0
5184,8088,1.0,1.0
5185,8089,1.0,1.0
5186,8090,1.0,1.0
5187,8091,1.0,1.0
5188,8092,0.9999994,1.0
5189,8093,0.9999995,1.0
5190,8094,1.0,1.0
5191,8095,1.0,1.0
5192,8096,0.9999999,1.0
5193,8097,1.0,1.0
5194,8098,0.9999999,1.0
5195,8099,0.9999999,1.0
5196,8100,1.0,1.0
5197,8101,0.9999999,1.0
5198,8102,0.99999976,1.0
5199,8103,1.0,1.0
5200,8104,0.9999993,1.0
5201,8105,1.0,1.0
5202,8106,1.0,1.0
5203,8107,1.0,1.0
5204,8108,1.0,1.0
5205,8109,1.0,1.0
5206,8110,1.0,1.0
5207,8111,1.0,1.0
5208,8112,1.0,1.0
5209,8113,0.9999993,1.0
5210,8114,1.0,1.0
5211,8115,0.9999999,1.0
5212,8116,0.9999975,1.0
5213,8117,1.0,1.0
5214,8118,0.99999964,1.0
5215,8119,1.0,1.0
5216,8120,0.9999999,1.0
5217,8121,1.0,1.0
5218,8122,1.0,1.0
5219,8123,0.9999993,1.0
5220,8124,1.0,1.0
5221,8125,1.0,1.0
5222,8126,0.99999976,1.0
5223,8127,1.0,1.0
5224,8128,1.0,1.0
5225,8129,0.99999964,1.0
5226,8130,1.0,1.0
5227,8131,1.0,1.0
5228,8132,1.0,1.0
5229,8133,1.0,1.0
5230,8134,1.0,1.0
5231,8135,1.0,1.0
5232,8136,1.0,1.0
5233,8137,1.0,1.0
5234,8138,1.0,1.0
5235,8139,1.0,1.0
5236,8140,1.0,1.0
5237,8141,1.0,1.0
5238,8142,0.9999999,1.0
5239,8143,1.0,1.0
5240,8144,1.0,1.0
5241,8145,1.0,1.0
5242,8146,1.0,1.0
5243,8147,1.0,1.0
5244,8148,0.99999976,1.0
5245,8149,1.0,1.0
5246,8150,0.9999999,1.0
5247,8151,1.0,1.0
5248,8152,1.0,1.0
5249,8153,1.0,1.0
5250,8154,1.0,1.0
5251,8155,1.0,1.0
5252,8156,1.0,1.0
5253,8157,0.99999976,1.0
5254,8158,1.0,1.0
5255,8159,1.0,1.0
5256,8160,1.0,1.0
5257,8161,1.0,1.0
5258,8162,1.0,1.0
5259,8163,1.0,1.0
5260,8164,1.0,1.0
5261,8165,1.0,1.0
5262,8166,1.0,1.0
5263,8167,1.0,1.0
5264,8168,1.0,1.0
5265,8169,0.9999999,1.0
5266,8170,0.9999999,1.0
5267,8171,1.0,1.0
5268,8172,0.9999994,1.0
5269,8173,1.0,1.0
5270,8174,1.0,1.0
5271,8175,1.0,1.0
5272,8176,1.0,1.0
5273,8177,1.0,1.0
5274,8178,1.0,1.0
5275,8179,1.0,1.0
5276,8180,1.0,1.0
5277,8181,1.0,1.0
5278,8182,1.0,1.0
5279,8183,1.0,1.0
5280,8184,1.0,1.0
5281,8185,1.0,1.0
5282,8186,1.0,1.0
5283,8187,1.0,1.0
5284,8188,1.0,1.0
5285,8189,1.0,1.0
5286,8190,1.0,1.0
5287,8191,1.0,1.0
5288,8192,0.9999999,1.0
5289,8193,0.99999905,1.0
5290,8194,0.9999995,1.0
5291,8195,1.0,1.0
5292,8196,1.0,1.0
5293,8197,1.0,1.0
5294,8198,1.0,1.0
5295,8199,0.99999976,1.0
5296,8200,1.0,1.0
5297,8201,1.0,1.0
5298,8202,1.0,1.0
5299,8203,1.0,1.0
5300,8204,1.0,1.0
5301,8205,0.9999999,1.0
5302,8206,1.0,1.0
5303,8207,1.0,1.0
5304,8208,1.0,1.0
5305,8209,1.0,1.0
5306,8210,1.0,1.0
5307,8211,1.0,1.0
5308,8212,1.0,1.0
5309,8213,1.0,1.0
5310,8214,1.0,1.0
5311,8215,1.0,1.0
5312,8216,1.0,1.0
5313,8217,1.0,1.0
5314,8218,1.0,1.0
5315,8219,0.9999999,1.0
5316,8220,1.0,1.0
5317,8221,1.0,1.0
5318,8222,1.0,1.0
5319,8223,1.0,1.0
5320,8224,1.0,1.0
5321,8225,0.99999964,1.0
5322,8226,1.0,1.0
5323,8227,1.0,1.0
5324,8228,1.0,1.0
5325,8229,0.9999999,1.0
5326,8230,1.0,1.0
5327,8231,1.0,1.0
5328,8232,1.0,1.0
5329,8233,1.0,1.0
5330,8234,1.0,1.0
5331,8235,0.99999785,1.0
5332,8236,1.0,1.0
5333,8237,1.0,1.0
5334,8238,0.99999964,1.0
5335,8239,0.9999999,1.0
5336,8240,1.0,1.0
5337,8241,1.0,1.0
5338,8242,1.0,1.0
5339,8243,1.0,1.0
5340,8244,1.0,1.0
5341,8245,1.0,1.0
5342,8246,1.0,1.0
5343,8247,1.0,1.0
5344,8248,1.0,1.0
5345,8249,1.0,1.0
5346,8250,1.0,1.0
5347,8251,1.0,1.0
5348,8252,1.0,1.0
5349,8253,1.0,1.0
5350,8254,0.99999976,1.0
5351,8255,1.0,1.0
5352,8256,1.0,1.0
5353,8257,1.0,1.0
5354,8258,1.0,1.0
5355,8259,1.0,1.0
5356,8260,1.0,1.0
5357,8261,1.0,1.0
5358,8262,1.0,1.0
5359,8263,1.0,1.0
5360,8264,1.0,1.0
5361,8265,1.0,1.0
5362,8266,1.0,1.0
5363,8267,1.0,1.0
5364,8268,1.0,1.0
5365,8269,1.0,1.0
5366,8270,1.0,1.0
5367,8271,1.0,1.0
5368,8272,1.0,1.0
5369,8273,1.0,1.0
5370,8274,1.0,1.0
5371,8275,1.0,1.0
5372,8276,1.0,1.0
5373,8277,1.0,1.0
5374,8278,1.0,1.0
5375,8279,0.9999995,1.0
5376,8280,0.99999964,1.0
5377,8281,1.0,1.0
5378,8282,1.0,1.0
5379,8283,1.0,1.0
5380,8284,0.9999999,1.0
5381,8285,1.0,1.0
5382,8286,0.9999999,1.0
5383,8287,1.0,1.0
5384,8288,1.0,1.0
5385,8289,1.0,1.0
5386,8290,1.0,1.0
5387,8291,1.0,1.0
5388,8292,1.0,1.0
5389,8293,1.0,1.0
5390,8294,1.0,1.0
5391,8295,1.0,1.0
5392,8296,1.0,1.0
5393,8297,1.0,1.0
5394,8298,1.0,1.0
5395,8299,1.0,1.0
5396,8300,1.0,1.0
5397,8301,1.0,1.0
5398,8302,1.0,1.0
5399,8303,0.9999999,1.0
5400,8304,1.0,1.0
5401,8305,1.0,1.0
5402,8306,1.0,1.0
5403,8307,1.0,1.0
5404,8308,1.0,1.0
5405,8309,0.9999999,1.0
5406,8310,0.99999964,1.0
5407,8311,1.0,1.0
5408,8312,1.0,1.0
5409,8313,1.0,1.0
5410,8314,1.0,1.0
5411,8315,1.0,1.0
5412,8316,0.9999999,1.0
5413,8317,1.0,1.0
5414,8318,1.0,1.0
5415,8319,1.0,1.0
5416,8320,1.0,1.0
5417,8321,1.0,1.0
5418,8322,1.0,1.0
5419,8323,1.0,1.0
5420,8324,1.0,1.0
5421,8325,0.9999999,1.0
5422,8326,1.0,1.0
5423,8327,1.0,1.0
5424,8328,0.9999999,1.0
5425,8329,0.9999995,1.0
5426,8330,0.9999999,1.0
5427,8331,1.0,1.0
5428,8332,0.9999993,1.0
5429,8333,1.0,1.0
5430,8334,0.99999976,1.0
5431,8335,1.0,1.0
5432,8336,1.0,1.0
5433,8337,1.0,1.0
5434,8338,1.0,1.0
5435,8339,1.0,1.0
5436,8340,1.0,1.0
5437,8341,1.0,1.0
5438,8342,0.99999905,1.0
5439,8343,1.0,1.0
5440,8344,1.0,1.0
5441,8345,1.0,1.0
5442,8346,1.0,1.0
5443,8347,0.99999845,1.0
5444,8348,1.0,1.0
5445,8349,1.0,1.0
5446,8350,0.99999976,1.0
5447,8351,1.0,1.0
5448,8352,0.99999964,1.0
5449,8353,0.9999999,1.0
5450,8354,1.0,1.0
5451,8355,1.0,1.0
5452,8356,1.0,1.0
5453,8357,1.0,1.0
5454,8358,1.0,1.0
5455,8359,1.0,1.0
5456,8360,0.9999999,1.0
5457,8361,1.0,1.0
5458,8362,1.0,1.0
5459,8363,0.9999999,1.0
5460,8364,1.0,1.0
5461,8365,1.0,1.0
5462,8366,1.0,1.0
5463,8367,1.0,1.0
5464,8368,1.0,1.0
5465,8369,1.0,1.0
5466,8370,1.0,1.0
5467,8371,1.0,1.0
5468,8372,0.99999964,1.0
5469,8373,1.0,1.0
5470,8374,1.0,1.0
5471,8375,1.0,1.0
5472,8376,1.0,1.0
5473,8377,1.0,1.0
5474,8378,0.99999964,1.0
5475,8379,1.0,1.0
5476,8380,0.9999995,1.0
5477,8381,1.0,1.0
5478,8382,1.0,1.0
5479,8383,1.0,1.0
5480,8384,1.0,1.0
5481,8385,1.0,1.0
5482,8386,1.0,1.0
5483,8387,1.0,1.0
5484,8388,1.0,1.0
5485,8389,1.0,1.0
5486,8390,1.0,1.0
5487,8391,1.0,1.0
5488,8392,1.0,1.0
5489,8393,1.0,1.0
5490,8394,1.0,1.0
5491,8395,1.0,1.0
5492,8396,1.0,1.0
5493,8397,1.0,1.0
5494,8398,1.0,1.0
5495,8399,1.0,1.0
5496,8400,1.0,1.0
5497,8401,0.9999999,1.0
5498,8402,1.0,1.0
5499,8403,1.0,1.0
5500,8404,1.0,1.0
5501,8405,0.99999976,1.0
5502,8406,1.0,1.0
5503,8407,0.9999999,1.0
5504,8408,1.0,1.0
5505,8409,0.9999999,1.0
5506,8410,1.0,1.0
5507,8411,1.0,1.0
5508,8412,1.0,1.0
5509,8413,1.0,1.0
5510,8414,1.0,1.0
5511,8415,1.0,1.0
5512,8416,1.0,1.0
5513,8417,0.9999999,1.0
5514,8418,1.0,1.0
5515,8419,1.0,1.0
5516,8420,1.0,1.0
5517,8421,1.0,1.0
5518,8422,1.0,1.0
5519,8423,1.0,1.0
5520,8424,1.0,1.0
5521,8425,0.99999964,1.0
5522,8426,1.0,1.0
5523,8427,1.0,1.0
5524,8428,1.0,1.0
5525,8429,1.0,1.0
5526,8430,0.9999999,1.0
5527,8431,1.0,1.0
5528,8432,1.0,1.0
5529,8433,1.0,1.0
5530,8434,1.0,1.0
5531,8435,1.0,1.0
5532,8436,1.0,1.0
5533,8437,1.0,1.0
5534,8438,1.0,1.0
5535,8439,1.0,1.0
5536,8440,1.0,1.0
5537,8441,1.0,1.0
5538,8442,1.0,1.0
5539,8443,1.0,1.0
5540,8444,1.0,1.0
5541,8445,0.99999976,1.0
5542,8446,1.0,1.0
5543,8447,1.0,1.0
5544,8448,1.0,1.0
5545,8449,1.0,1.0
5546,8450,1.0,1.0
5547,8451,1.0,1.0
5548,8452,1.0,1.0
5549,8453,0.99999976,1.0
5550,8454,0.9999999,1.0
5551,8455,1.0,1.0
5552,8456,0.9999999,1.0
5553,8457,1.0,1.0
5554,8458,1.0,1.0
5555,8459,1.0,1.0
5556,8460,1.0,1.0
5557,8461,1.0,1.0
5558,8462,1.0,1.0
5559,8463,1.0,1.0
5560,8464,1.0,1.0
5561,8465,1.0,1.0
5562,8466,1.0,1.0
5563,8467,0.9999988,1.0
5564,8468,1.0,1.0
5565,8469,0.9999999,1.0
5566,8470,1.0,1.0
5567,8471,1.0,1.0
5568,8472,1.0,1.0
5569,8473,0.99999976,1.0
5570,8474,1.0,1.0
5571,8475,1.0,1.0
5572,8476,1.0,1.0
5573,8477,1.0,1.0
5574,8478,1.0,1.0
5575,8479,1.0,1.0
5576,8480,0.9999995,1.0
5577,8481,1.0,1.0
5578,8482,1.0,1.0
5579,8483,1.0,1.0
5580,8484,1.0,1.0
5581,8485,1.0,1.0
5582,8486,1.0,1.0
5583,8487,1.0,1.0
5584,8488,1.0,1.0
5585,8489,1.0,1.0
5586,8490,0.9999999,1.0
5587,8491,0.99999976,1.0
5588,8492,1.0,1.0
5589,8493,1.0,1.0
5590,8494,1.0,1.0
5591,8495,1.0,1.0
5592,8496,1.0,1.0
5593,8497,0.99999964,1.0
5594,8498,1.0,1.0
5595,8499,1.0,1.0
5596,8500,1.0,1.0
5597,8501,0.99999976,1.0
5598,8502,1.0,1.0
5599,8503,1.0,1.0
5600,8504,1.0,1.0
5601,8505,1.0,1.0
5602,8506,1.0,1.0
5603,8507,1.0,1.0
5604,8508,1.0,1.0
5605,8509,1.0,1.0
5606,8510,1.0,1.0
5607,8511,1.0,1.0
5608,8512,1.0,1.0
5609,8513,1.0,1.0
5610,8514,1.0,1.0
5611,8515,1.0,1.0
5612,8516,1.0,1.0
5613,8517,1.0,1.0
5614,8518,1.0,1.0
5615,8519,1.0,1.0
5616,8520,1.0,1.0
5617,8521,0.9999999,1.0
5618,8522,1.0,1.0
5619,8523,0.9999976,1.0
5620,8524,0.9999999,1.0
5621,8525,1.0,1.0
5622,8526,1.0,1.0
5623,8527,1.0,1.0
5624,8528,1.0,1.0
5625,8529,0.9999988,1.0
5626,8530,1.0,1.0
5627,8531,0.99999976,1.0
5628,8532,1.0,1.0
5629,8533,1.0,1.0
5630,8534,1.0,1.0
5631,8535,1.0,1.0
5632,8536,1.0,1.0
5633,8537,1.0,1.0
5634,8538,1.0,1.0
5635,8539,1.0,1.0
5636,8540,0.99999976,1.0
5637,8541,0.99999964,1.0
5638,8542,0.9999989,1.0
5639,8543,0.99999976,1.0
5640,8544,1.0,1.0
5641,8545,1.0,1.0
5642,8546,1.0,1.0
5643,8547,1.0,1.0
5644,8548,0.9999999,1.0
5645,8549,1.0,1.0
5646,8550,0.99999976,1.0
5647,8551,1.0,1.0
5648,8552,1.0,1.0
5649,8553,0.9999995,1.0
5650,8554,1.0,1.0
5651,8555,1.0,1.0
5652,8556,1.0,1.0
5653,8557,1.0,1.0
5654,8558,1.0,1.0
5655,8559,1.0,1.0
5656,8560,1.0,1.0
5657,8561,0.9761643,1.0
5658,8562,0.9999964,1.0
5659,8563,1.0,1.0
5660,8564,1.0,1.0
5661,8565,1.0,1.0
5662,8566,1.0,1.0
5663,8567,0.99999917,1.0
5664,8568,0.99999976,1.0
5665,8569,1.0,1.0
5666,8570,1.0,1.0
5667,8571,1.0,1.0
5668,8572,1.0,1.0
5669,8573,1.0,1.0
5670,8574,1.0,1.0
5671,8575,1.0,1.0
5672,8576,1.0,1.0
5673,8577,1.0,1.0
5674,8578,1.0,1.0
5675,8579,1.0,1.0
5676,8580,1.0,1.0
5677,8581,1.0,1.0
5678,8582,1.0,1.0
5679,8583,1.0,1.0
5680,8584,1.0,1.0
5681,8585,1.0,1.0
5682,8586,1.0,1.0
5683,8587,1.0,1.0
5684,8588,1.0,1.0
5685,8589,1.0,1.0
5686,8590,0.9999999,1.0
5687,8591,0.99999714,1.0
5688,8592,0.9999999,1.0
5689,8593,1.0,1.0
5690,8594,1.0,1.0
5691,8595,1.0,1.0
5692,8596,1.0,1.0
5693,8597,0.99999976,1.0
5694,8598,1.0,1.0
5695,8599,0.99999976,1.0
5696,8600,0.99999964,1.0
5697,8601,1.0,1.0
5698,8602,0.99999976,1.0
5699,8603,1.0,1.0
5700,8604,1.0,1.0
5701,8605,1.0,1.0
5702,8606,0.9999999,1.0
5703,8607,1.0,1.0
5704,8608,1.0,1.0
5705,8609,1.0,1.0
5706,8610,1.0,1.0
5707,8611,1.0,1.0
5708,8612,1.0,1.0
5709,8613,1.0,1.0
5710,8614,1.0,1.0
5711,8615,1.0,1.0
5712,8616,1.0,1.0
5713,8617,1.0,1.0
5714,8618,1.0,1.0
5715,8619,0.9999999,1.0
5716,8620,1.0,1.0
5717,8621,1.0,1.0
5718,8622,1.0,1.0
5719,8623,1.0,1.0
5720,8624,1.0,1.0
5721,8625,1.0,1.0
5722,8626,1.0,1.0
5723,8627,1.0,1.0
5724,8628,1.0,1.0
5725,8629,1.0,1.0
5726,8630,1.0,1.0
5727,8631,1.0,1.0
5728,8632,1.0,1.0
5729,8633,1.0,1.0
5730,8634,1.0,1.0
5731,8635,1.0,1.0
5732,8636,1.0,1.0
5733,8637,1.0,1.0
5734,8638,0.9999999,1.0
5735,8639,1.0,1.0
5736,8640,1.0,1.0
5737,8641,1.0,1.0
5738,8642,0.9999999,1.0
5739,8643,1.0,1.0
5740,8644,1.0,1.0
5741,8645,1.0,1.0
5742,8646,1.0,1.0
5743,8647,1.0,1.0
5744,8648,1.0,1.0
5745,8649,1.0,1.0
5746,8650,1.0,1.0
5747,8651,1.0,1.0
5748,8652,1.0,1.0
5749,8653,1.0,1.0
5750,8654,1.0,1.0
5751,8655,1.0,1.0
5752,8656,1.0,1.0
5753,8657,1.0,1.0
5754,8658,0.9999995,1.0
5755,8659,1.0,1.0
5756,8660,1.0,1.0
5757,8661,0.99999964,1.0
5758,8662,1.0,1.0
5759,8663,1.0,1.0
5760,8664,1.0,1.0
5761,8665,1.0,1.0
5762,8666,1.0,1.0
5763,8667,1.0,1.0
5764,8668,1.0,1.0
5765,8669,1.0,1.0
5766,8670,1.0,1.0
5767,8671,1.0,1.0
5768,8672,1.0,1.0
5769,8673,1.0,1.0
5770,8674,1.0,1.0
5771,8675,1.0,1.0
5772,8676,1.0,1.0
5773,8677,1.0,1.0
5774,8678,0.9999999,1.0
5775,8679,1.0,1.0
5776,8680,1.0,1.0
5777,8681,1.0,1.0
5778,8682,1.0,1.0
5779,8683,1.0,1.0
5780,8684,0.9999989,1.0
5781,8685,1.0,1.0
5782,8686,1.0,1.0
5783,8687,1.0,1.0
5784,8688,1.0,1.0
5785,8689,1.0,1.0
5786,8690,0.99999976,1.0
5787,8691,1.0,1.0
5788,8692,1.0,1.0
5789,8693,1.0,1.0
5790,8694,0.99999976,1.0
5791,8695,1.0,1.0
5792,8696,0.99999976,1.0
5793,8697,1.0,1.0
5794,8698,0.99999964,1.0
5795,8699,1.0,1.0
5796,8700,1.0,1.0
5797,8701,1.0,1.0
5798,8702,1.0,1.0
5799,8703,1.0,1.0
5800,8704,1.0,1.0
5801,8705,1.0,1.0
5802,8706,1.0,1.0
5803,8707,1.0,1.0
5804,8708,1.0,1.0
5805,8709,0.9999999,1.0
5806,8710,0.9999995,1.0
5807,8711,1.0,1.0
5808,8712,1.0,1.0
5809,8713,1.0,1.0
5810,8714,0.9999994,1.0
5811,8715,1.0,1.0
5812,8716,1.0,1.0
5813,8717,1.0,1.0
5814,8718,1.0,1.0
5815,8719,1.0,1.0
5816,8720,1.0,1.0
5817,8721,1.0,1.0
5818,8722,1.0,1.0
5819,8723,1.0,1.0
5820,8724,1.0,1.0
5821,8725,1.0,1.0
5822,8726,0.9999995,1.0
5823,8727,1.0,1.0
5824,8728,1.0,1.0
5825,8729,1.0,1.0
5826,8730,1.0,1.0
5827,8731,0.9999995,1.0
5828,8732,1.0,1.0
5829,8733,1.0,1.0
5830,8734,1.0,1.0
5831,8735,0.9999999,1.0
5832,8736,1.0,1.0
5833,8737,1.0,1.0
5834,8738,0.9999999,1.0
5835,8739,1.0,1.0
5836,8740,1.0,1.0
5837,8741,1.0,1.0
5838,8742,1.0,1.0
5839,8743,1.0,1.0
5840,8744,0.99999976,1.0
5841,8745,0.99999976,1.0
5842,8746,1.0,1.0
5843,8747,1.0,1.0
5844,8748,1.0,1.0
5845,8749,1.0,1.0
5846,8750,1.0,1.0
5847,8751,1.0,1.0
5848,8752,1.0,1.0
5849,8753,1.0,1.0
5850,8754,0.9999999,1.0
5851,8755,0.9999999,1.0
5852,8756,1.0,1.0
5853,8757,1.0,1.0
5854,8758,1.0,1.0
5855,8759,1.0,1.0
5856,8760,0.99999976,1.0
5857,8761,1.0,1.0
5858,8762,0.99999976,1.0
5859,8763,1.0,1.0
5860,8764,1.0,1.0
5861,8765,1.0,1.0
5862,8766,1.0,1.0
5863,8767,0.99999964,1.0
5864,8768,1.0,1.0
5865,8769,1.0,1.0
5866,8770,1.0,1.0
5867,8771,1.0,1.0
5868,8772,1.0,1.0
5869,8773,1.0,1.0
5870,8774,1.0,1.0
5871,8775,1.0,1.0
5872,8776,1.0,1.0
5873,8777,0.9999999,1.0
5874,8778,1.0,1.0
5875,8779,0.99999905,1.0
5876,8780,1.0,1.0
5877,8781,1.0,1.0
5878,8782,1.0,1.0
5879,8783,1.0,1.0
5880,8784,1.0,1.0
5881,8785,1.0,1.0
5882,8786,1.0,1.0
5883,8787,1.0,1.0
5884,8788,0.99999976,1.0
5885,8789,0.9999995,1.0
5886,8790,0.99999964,1.0
5887,8791,1.0,1.0
5888,8792,0.9999999,1.0
5889,8793,1.0,1.0
5890,8794,1.0,1.0
5891,8795,1.0,1.0
5892,8796,1.0,1.0
5893,8797,1.0,1.0
5894,8798,0.9871674,1.0
5895,8799,1.0,1.0
5896,8800,1.0,1.0
5897,8801,1.0,1.0
5898,8802,1.0,1.0
5899,8803,1.0,1.0
5900,8804,1.0,1.0
5901,8805,1.0,1.0
5902,8806,1.0,1.0
5903,8807,1.0,1.0
5904,8808,1.0,1.0
5905,8809,1.0,1.0
