,id_measurement,probability,class
4441,7345,0.41561267,0.0
4442,7346,0.52139384,1.0
4443,7347,0.4518685,0.0
4444,7348,0.45128697,0.0
4445,7349,0.47127563,0.0
4446,7350,0.45506856,0.0
4447,7351,0.6171804,1.0
4448,7352,0.44984403,0.0
4449,7353,0.60774076,1.0
4450,7354,0.5806811,1.0
4451,7355,0.589902,1.0
4452,7356,0.5402793,1.0
4453,7357,0.5384338,1.0
4454,7358,0.43713397,0.0
4455,7359,0.4001984,0.0
4456,7360,0.62938744,1.0
4457,7361,0.47152314,0.0
4458,7362,0.46025026,0.0
4459,7363,0.4436905,0.0
4460,7364,0.45919997,0.0
4461,7365,0.6200599,1.0
4462,7366,0.6012256,1.0
4463,7367,0.6802366,1.0
4464,7368,0.43355188,0.0
4465,7369,0.54061747,1.0
4466,7370,0.45830053,0.0
4467,7371,0.6596224,1.0
4468,7372,0.4952968,0.0
4469,7373,0.48281297,0.0
4470,7374,0.6380918,1.0
4471,7375,0.49128667,0.0
4472,7376,0.4469122,0.0
4473,7377,0.4159504,0.0
4474,7378,0.4577008,0.0
4475,7379,0.5200999,1.0
4476,7380,0.49253848,0.0
4477,7381,0.47903085,0.0
4478,7382,0.64860344,1.0
4479,7383,0.52525336,1.0
4480,7384,0.4912725,0.0
4481,7385,0.49270394,0.0
4482,7386,0.54877895,1.0
4483,7387,0.6413876,1.0
4484,7388,0.6221026,1.0
4485,7389,0.51001257,1.0
4486,7390,0.5337526,1.0
4487,7391,0.4815117,0.0
4488,7392,0.40537328,0.0
4489,7393,0.5310572,1.0
4490,7394,0.52220577,1.0
4491,7395,0.5320369,1.0
4492,7396,0.52341515,1.0
4493,7397,0.5245057,1.0
4494,7398,0.45425132,0.0
4495,7399,0.6761378,1.0
4496,7400,0.5415181,1.0
4497,7401,0.5396922,1.0
4498,7402,0.4537615,0.0
4499,7403,0.5603973,1.0
4500,7404,0.47574133,0.0
4501,7405,0.5472494,1.0
4502,7406,0.48702362,0.0
4503,7407,0.4717838,0.0
4504,7408,0.44577897,0.0
4505,7409,0.421142,0.0
4506,7410,0.52552843,1.0
4507,7411,0.44530067,0.0
4508,7412,0.60848826,1.0
4509,7413,0.48050356,0.0
4510,7414,0.42194995,0.0
4511,7415,0.62559766,1.0
4512,7416,0.5547449,1.0
4513,7417,0.54361105,1.0
4514,7418,0.45268413,0.0
4515,7419,0.44295624,0.0
4516,7420,0.46080315,0.0
4517,7421,0.45293215,0.0
4518,7422,0.48328602,0.0
4519,7423,0.44496116,0.0
4520,7424,0.64926624,1.0
4521,7425,0.44703165,0.0
4522,7426,0.61472523,1.0
4523,7427,0.55705494,1.0
4524,7428,0.42446774,0.0
4525,7429,0.6627059,1.0
4526,7430,0.4398284,0.0
4527,7431,0.55791163,1.0
4528,7432,0.41734558,0.0
4529,7433,0.54802585,1.0
4530,7434,0.4970754,0.0
4531,7435,0.52701867,1.0
4532,7436,0.49671432,0.0
4533,7437,0.67804766,1.0
4534,7438,0.3612869,0.0
4535,7439,0.5024058,1.0
4536,7440,0.44374722,0.0
4537,7441,0.5982866,1.0
4538,7442,0.5277859,1.0
4539,7443,0.47396082,0.0
4540,7444,0.5349802,1.0
4541,7445,0.39102495,0.0
4542,7446,0.50013095,1.0
4543,7447,0.58572435,1.0
4544,7448,0.5533527,1.0
4545,7449,0.5123646,1.0
4546,7450,0.5867397,1.0
4547,7451,0.46170726,0.0
4548,7452,0.5141243,1.0
4549,7453,0.47042724,0.0
4550,7454,0.49515143,0.0
4551,7455,0.6267345,1.0
4552,7456,0.67328537,1.0
4553,7457,0.477682,0.0
4554,7458,0.5040945,1.0
4555,7459,0.43494228,0.0
4556,7460,0.6322882,1.0
4557,7461,0.56344473,1.0
4558,7462,0.46164563,0.0
4559,7463,0.3938007,0.0
4560,7464,0.475403,0.0
4561,7465,0.3734481,0.0
4562,7466,0.5209834,1.0
4563,7467,0.5568298,1.0
4564,7468,0.52009773,1.0
4565,7469,0.46159497,0.0
4566,7470,0.44983718,0.0
4567,7471,0.8485956,1.0
4568,7472,0.5895608,1.0
4569,7473,0.47767645,0.0
4570,7474,0.6497841,1.0
4571,7475,0.52133775,1.0
4572,7476,0.54886484,1.0
4573,7477,0.51293796,1.0
4574,7478,0.5362028,1.0
4575,7479,0.5156404,1.0
4576,7480,0.5959396,1.0
4577,7481,0.45359665,0.0
4578,7482,0.46757844,0.0
4579,7483,0.5036769,1.0
4580,7484,0.4883469,0.0
4581,7485,0.6226856,1.0
4582,7486,0.46839884,0.0
4583,7487,0.58924735,1.0
4584,7488,0.6166663,1.0
4585,7489,0.46945822,0.0
4586,7490,0.5364582,1.0
4587,7491,0.4772942,0.0
4588,7492,0.5350036,1.0
4589,7493,0.46734628,0.0
4590,7494,0.58774894,1.0
4591,7495,0.47478557,0.0
4592,7496,0.6814726,1.0
4593,7497,0.61911774,1.0
4594,7498,0.53480077,1.0
4595,7499,0.41899648,0.0
4596,7500,0.6388387,1.0
4597,7501,0.4642838,0.0
4598,7502,0.37873495,0.0
4599,7503,0.5228664,1.0
4600,7504,0.3977878,0.0
4601,7505,0.4839564,0.0
4602,7506,0.46540433,0.0
4603,7507,0.43186384,0.0
4604,7508,0.4778415,0.0
4605,7509,0.59195393,1.0
4606,7510,0.47819284,0.0
4607,7511,0.4772323,0.0
4608,7512,0.65563756,1.0
4609,7513,0.58858424,1.0
4610,7514,0.50755197,1.0
4611,7515,0.5071963,1.0
4612,7516,0.4212326,0.0
4613,7517,0.50030476,1.0
4614,7518,0.67713624,1.0
4615,7519,0.49759826,0.0
4616,7520,0.4972051,0.0
4617,7521,0.42121243,0.0
4618,7522,0.3675967,0.0
4619,7523,0.56121814,1.0
4620,7524,0.6274022,1.0
4621,7525,0.4456622,0.0
4622,7526,0.4948277,0.0
4623,7527,0.55234015,1.0
4624,7528,0.47735223,0.0
4625,7529,0.5104005,1.0
4626,7530,0.4610588,0.0
4627,7531,0.5832102,1.0
4628,7532,0.50454336,1.0
4629,7533,0.46789193,0.0
4630,7534,0.4837919,0.0
4631,7535,0.4048031,0.0
4632,7536,0.5277703,1.0
4633,7537,0.46288085,0.0
4634,7538,0.38218617,0.0
4635,7539,0.47696322,0.0
4636,7540,0.49383515,0.0
4637,7541,0.59562,1.0
4638,7542,0.46417657,0.0
4639,7543,0.5395407,1.0
4640,7544,0.3975332,0.0
4641,7545,0.5080693,1.0
4642,7546,0.61072195,1.0
4643,7547,0.49670538,0.0
4644,7548,0.4542519,0.0
4645,7549,0.62664425,1.0
4646,7550,0.47462088,0.0
4647,7551,0.4913922,0.0
4648,7552,0.44393066,0.0
4649,7553,0.47787696,0.0
4650,7554,0.43857333,0.0
4651,7555,0.5423497,1.0
4652,7556,0.5356955,1.0
4653,7557,0.392463,0.0
4654,7558,0.4815974,0.0
4655,7559,0.5383718,1.0
4656,7560,0.5238576,1.0
4657,7561,0.5067394,1.0
4658,7562,0.53679895,1.0
4659,7563,0.596343,1.0
4660,7564,0.61289245,1.0
4661,7565,0.47068188,0.0
4662,7566,0.54033256,1.0
4663,7567,0.36315975,0.0
4664,7568,0.45210862,0.0
4665,7569,0.43976712,0.0
4666,7570,0.5080376,1.0
4667,7571,0.52705497,1.0
4668,7572,0.5365822,1.0
4669,7573,0.40590367,0.0
4670,7574,0.4020416,0.0
4671,7575,0.62298095,1.0
4672,7576,0.4327527,0.0
4673,7577,0.35746056,0.0
4674,7578,0.5576979,1.0
4675,7579,0.6279037,1.0
4676,7580,0.4734638,0.0
4677,7581,0.4713416,0.0
4678,7582,0.55374485,1.0
4679,7583,0.43028957,0.0
4680,7584,0.5486151,1.0
4681,7585,0.41500324,0.0
4682,7586,0.5031634,1.0
4683,7587,0.5051729,1.0
4684,7588,0.6732261,1.0
4685,7589,0.48302865,0.0
4686,7590,0.6124532,1.0
4687,7591,0.44096932,0.0
4688,7592,0.39111763,0.0
4689,7593,0.5228962,1.0
4690,7594,0.60498506,1.0
4691,7595,0.44934875,0.0
4692,7596,0.5084401,1.0
4693,7597,0.5502733,1.0
4694,7598,0.71250623,1.0
4695,7599,0.58632916,1.0
4696,7600,0.42768854,0.0
4697,7601,0.59791744,1.0
4698,7602,0.4531924,0.0
4699,7603,0.4433265,0.0
4700,7604,0.6245473,1.0
4701,7605,0.6236913,1.0
4702,7606,0.5291872,1.0
4703,7607,0.7253808,1.0
4704,7608,0.6554025,1.0
4705,7609,0.66933286,1.0
4706,7610,0.63173234,1.0
4707,7611,0.40135053,0.0
4708,7612,0.46449783,0.0
4709,7613,0.49772456,0.0
4710,7614,0.4786545,0.0
4711,7615,0.5579045,1.0
4712,7616,0.40179083,0.0
4713,7617,0.48864478,0.0
4714,7618,0.4570986,0.0
4715,7619,0.44395053,0.0
4716,7620,0.6165375,1.0
4717,7621,0.48735213,0.0
4718,7622,0.55944407,1.0
4719,7623,0.42267954,0.0
4720,7624,0.45645285,0.0
4721,7625,0.48936906,0.0
4722,7626,0.46836707,0.0
4723,7627,0.7412712,1.0
4724,7628,0.50710505,1.0
4725,7629,0.46862695,0.0
4726,7630,0.5236613,1.0
4727,7631,0.5809876,1.0
4728,7632,0.4073179,0.0
4729,7633,0.44730416,0.0
4730,7634,0.6222958,1.0
4731,7635,0.5295713,1.0
4732,7636,0.55894476,1.0
4733,7637,0.5419975,1.0
4734,7638,0.38844702,0.0
4735,7639,0.47452417,0.0
4736,7640,0.51578295,1.0
4737,7641,0.4397517,0.0
4738,7642,0.4906653,0.0
4739,7643,0.6148113,1.0
4740,7644,0.43871343,0.0
4741,7645,0.4405895,0.0
4742,7646,0.5636907,1.0
4743,7647,0.44674262,0.0
4744,7648,0.4299307,0.0
4745,7649,0.46233264,0.0
4746,7650,0.37349257,0.0
4747,7651,0.5505559,1.0
4748,7652,0.3726295,0.0
4749,7653,0.55135286,1.0
4750,7654,0.4698766,0.0
4751,7655,0.45303127,0.0
4752,7656,0.6731098,1.0
4753,7657,0.58796775,1.0
4754,7658,0.6414947,1.0
4755,7659,0.4879777,0.0
4756,7660,0.63182974,1.0
4757,7661,0.43961737,0.0
4758,7662,0.4117224,0.0
4759,7663,0.51306546,1.0
4760,7664,0.49397045,0.0
4761,7665,0.67604566,1.0
4762,7666,0.64690644,1.0
4763,7667,0.6285104,1.0
4764,7668,0.53075963,1.0
4765,7669,0.6190219,1.0
4766,7670,0.56305724,1.0
4767,7671,0.5175244,1.0
4768,7672,0.38053787,0.0
4769,7673,0.6541371,1.0
4770,7674,0.41634288,0.0
4771,7675,0.54117864,1.0
4772,7676,0.4619416,0.0
4773,7677,0.6826939,1.0
4774,7678,0.43147716,0.0
4775,7679,0.46863,0.0
4776,7680,0.47272414,0.0
4777,7681,0.5058226,1.0
4778,7682,0.44237265,0.0
4779,7683,0.44400284,0.0
4780,7684,0.5764332,1.0
4781,7685,0.50566316,1.0
4782,7686,0.6576678,1.0
4783,7687,0.4506812,0.0
4784,7688,0.66314614,1.0
4785,7689,0.5101753,1.0
4786,7690,0.48217663,0.0
4787,7691,0.68718,1.0
4788,7692,0.48050117,0.0
4789,7693,0.43150783,0.0
4790,7694,0.4554118,0.0
4791,7695,0.39862126,0.0
4792,7696,0.3849793,0.0
4793,7697,0.50863075,1.0
4794,7698,0.63879234,1.0
4795,7699,0.5091577,1.0
4796,7700,0.472931,0.0
4797,7701,0.42170772,0.0
4798,7702,0.48470175,0.0
4799,7703,0.5518972,1.0
4800,7704,0.46286568,0.0
4801,7705,0.6225506,1.0
4802,7706,0.47936195,0.0
4803,7707,0.4966443,0.0
4804,7708,0.5550369,1.0
4805,7709,0.3670233,0.0
4806,7710,0.3976238,0.0
4807,7711,0.45397657,0.0
4808,7712,0.49204764,0.0
4809,7713,0.3678894,0.0
4810,7714,0.39334434,0.0
4811,7715,0.4571883,0.0
4812,7716,0.44316578,0.0
4813,7717,0.46955544,0.0
4814,7718,0.48536086,0.0
4815,7719,0.44616514,0.0
4816,7720,0.45074582,0.0
4817,7721,0.4857496,0.0
4818,7722,0.50642985,1.0
4819,7723,0.50438464,1.0
4820,7724,0.48215872,0.0
4821,7725,0.42307314,0.0
4822,7726,0.4798723,0.0
4823,7727,0.5207454,1.0
4824,7728,0.46136495,0.0
4825,7729,0.44996455,0.0
4826,7730,0.4637912,0.0
4827,7731,0.44769624,0.0
4828,7732,0.45622793,0.0
4829,7733,0.41954795,0.0
4830,7734,0.4709709,0.0
4831,7735,0.6159774,1.0
4832,7736,0.4647246,0.0
4833,7737,0.48423153,0.0
4834,7738,0.50947845,1.0
4835,7739,0.5063232,1.0
4836,7740,0.37103194,0.0
4837,7741,0.66231227,1.0
4838,7742,0.47652805,0.0
4839,7743,0.5770966,1.0
4840,7744,0.71976787,1.0
4841,7745,0.5241309,1.0
4842,7746,0.50836396,1.0
4843,7747,0.44241235,0.0
4844,7748,0.52453375,1.0
4845,7749,0.44794104,0.0
4846,7750,0.51997805,1.0
4847,7751,0.67984766,1.0
4848,7752,0.4213543,0.0
4849,7753,0.496859,0.0
4850,7754,0.47321272,0.0
4851,7755,0.51461107,1.0
4852,7756,0.57381856,1.0
4853,7757,0.6950295,1.0
4854,7758,0.45479923,0.0
4855,7759,0.4736091,0.0
4856,7760,0.70579123,1.0
4857,7761,0.49089533,0.0
4858,7762,0.5859926,1.0
4859,7763,0.46566167,0.0
4860,7764,0.44991472,0.0
4861,7765,0.44855163,0.0
4862,7766,0.47464693,0.0
4863,7767,0.5481399,1.0
4864,7768,0.46003938,0.0
4865,7769,0.56074095,1.0
4866,7770,0.42516676,0.0
4867,7771,0.53323376,1.0
4868,7772,0.52355,1.0
4869,7773,0.47543246,0.0
4870,7774,0.71864045,1.0
4871,7775,0.49284852,0.0
4872,7776,0.47910273,0.0
4873,7777,0.42573678,0.0
4874,7778,0.5608887,1.0
4875,7779,0.5257705,1.0
4876,7780,0.45890385,0.0
4877,7781,0.6267937,1.0
4878,7782,0.49215022,0.0
4879,7783,0.40577722,0.0
4880,7784,0.65947914,1.0
4881,7785,0.52739394,1.0
4882,7786,0.48500508,0.0
4883,7787,0.4575923,0.0
4884,7788,0.4941711,0.0
4885,7789,0.44288543,0.0
4886,7790,0.6266585,1.0
4887,7791,0.48891136,0.0
4888,7792,0.43695292,0.0
4889,7793,0.54295564,1.0
4890,7794,0.54686034,1.0
4891,7795,0.5183407,1.0
4892,7796,0.44675264,0.0
4893,7797,0.49805045,0.0
4894,7798,0.47834304,0.0
4895,7799,0.49406224,0.0
4896,7800,0.42946514,0.0
4897,7801,0.54532087,1.0
4898,7802,0.6048853,1.0
4899,7803,0.3897756,0.0
4900,7804,0.46699777,0.0
4901,7805,0.6249678,1.0
4902,7806,0.45059556,0.0
4903,7807,0.52867603,1.0
4904,7808,0.42899695,0.0
4905,7809,0.47018504,0.0
4906,7810,0.54803175,1.0
4907,7811,0.47794786,0.0
4908,7812,0.54522854,1.0
4909,7813,0.45439017,0.0
4910,7814,0.45220515,0.0
4911,7815,0.4303199,0.0
4912,7816,0.48052955,0.0
4913,7817,0.470453,0.0
4914,7818,0.4310395,0.0
4915,7819,0.6307688,1.0
4916,7820,0.48980752,0.0
4917,7821,0.4833406,0.0
4918,7822,0.6592863,1.0
4919,7823,0.51965797,1.0
4920,7824,0.50111794,1.0
4921,7825,0.4217568,0.0
4922,7826,0.52693945,1.0
4923,7827,0.63166595,1.0
4924,7828,0.46560833,0.0
4925,7829,0.5777175,1.0
4926,7830,0.56202096,1.0
4927,7831,0.46300367,0.0
4928,7832,0.44513026,0.0
4929,7833,0.38115948,0.0
4930,7834,0.4444042,0.0
4931,7835,0.47246972,0.0
4932,7836,0.546007,1.0
4933,7837,0.5010068,1.0
4934,7838,0.45417646,0.0
4935,7839,0.35591713,0.0
4936,7840,0.4820223,0.0
4937,7841,0.52072024,1.0
4938,7842,0.52288514,1.0
4939,7843,0.46312279,0.0
4940,7844,0.5112793,1.0
4941,7845,0.51154655,1.0
4942,7846,0.6450628,1.0
4943,7847,0.48088565,0.0
4944,7848,0.4669256,0.0
4945,7849,0.56036156,1.0
4946,7850,0.4436741,0.0
4947,7851,0.5427442,1.0
4948,7852,0.4737532,0.0
4949,7853,0.500374,1.0
4950,7854,0.4973177,0.0
4951,7855,0.57371104,1.0
4952,7856,0.6611399,1.0
4953,7857,0.44497943,0.0
4954,7858,0.5056802,1.0
4955,7859,0.49416965,0.0
4956,7860,0.5203004,1.0
4957,7861,0.5056295,1.0
4958,7862,0.36998677,0.0
4959,7863,0.44741124,0.0
4960,7864,0.4987436,0.0
4961,7865,0.5041462,1.0
4962,7866,0.46162748,0.0
4963,7867,0.4292754,0.0
4964,7868,0.49004868,0.0
4965,7869,0.45816404,0.0
4966,7870,0.45130026,0.0
4967,7871,0.4881891,0.0
4968,7872,0.40304625,0.0
4969,7873,0.49019173,0.0
4970,7874,0.46285805,0.0
4971,7875,0.4168642,0.0
4972,7876,0.38497025,0.0
4973,7877,0.5044381,1.0
4974,7878,0.5690355,1.0
4975,7879,0.5890821,1.0
4976,7880,0.41587204,0.0
4977,7881,0.471605,0.0
4978,7882,0.46237487,0.0
4979,7883,0.4860993,0.0
4980,7884,0.5515239,1.0
4981,7885,0.42769998,0.0
4982,7886,0.53054374,1.0
4983,7887,0.4461258,0.0
4984,7888,0.4511572,0.0
4985,7889,0.41621593,0.0
4986,7890,0.44616577,0.0
4987,7891,0.6260932,1.0
4988,7892,0.5071265,1.0
4989,7893,0.49298263,0.0
4990,7894,0.52038217,1.0
4991,7895,0.45878673,0.0
4992,7896,0.4294076,0.0
4993,7897,0.42759,0.0
4994,7898,0.46226153,0.0
4995,7899,0.54143566,1.0
4996,7900,0.4909428,0.0
4997,7901,0.61636156,1.0
4998,7902,0.5020799,1.0
4999,7903,0.6189011,1.0
5000,7904,0.50458866,1.0
5001,7905,0.66756696,1.0
5002,7906,0.56484836,1.0
5003,7907,0.50909084,1.0
5004,7908,0.40867743,0.0
5005,7909,0.36972663,0.0
5006,7910,0.44833598,0.0
5007,7911,0.5505791,1.0
5008,7912,0.472682,0.0
5009,7913,0.5007643,1.0
5010,7914,0.47452214,0.0
5011,7915,0.45721537,0.0
5012,7916,0.48880288,0.0
5013,7917,0.44414315,0.0
5014,7918,0.5663485,1.0
5015,7919,0.58234566,1.0
5016,7920,0.47906116,0.0
5017,7921,0.6037543,1.0
5018,7922,0.5489367,1.0
5019,7923,0.43747795,0.0
5020,7924,0.40748134,0.0
5021,7925,0.5198858,1.0
5022,7926,0.46842712,0.0
5023,7927,0.4920975,0.0
5024,7928,0.43972096,0.0
5025,7929,0.6877586,1.0
5026,7930,0.4561779,0.0
5027,7931,0.54207486,1.0
5028,7932,0.47761133,0.0
5029,7933,0.42487147,0.0
5030,7934,0.452071,0.0
5031,7935,0.6190103,1.0
5032,7936,0.61351126,1.0
5033,7937,0.46683818,0.0
5034,7938,0.6703548,1.0
5035,7939,0.6146602,1.0
5036,7940,0.57784635,1.0
5037,7941,0.5015975,1.0
5038,7942,0.4967705,0.0
5039,7943,0.5077807,1.0
5040,7944,0.4870604,0.0
5041,7945,0.44916606,0.0
5042,7946,0.46541032,0.0
5043,7947,0.4433788,0.0
5044,7948,0.496113,0.0
5045,7949,0.5455236,1.0
5046,7950,0.62170583,1.0
5047,7951,0.4764719,0.0
5048,7952,0.46472928,0.0
5049,7953,0.5226585,1.0
5050,7954,0.5431411,1.0
5051,7955,0.39049193,0.0
5052,7956,0.59536535,1.0
5053,7957,0.5381341,1.0
5054,7958,0.59599257,1.0
5055,7959,0.576004,1.0
5056,7960,0.5032983,1.0
5057,7961,0.47324497,0.0
5058,7962,0.4488749,0.0
5059,7963,0.5910766,1.0
5060,7964,0.47048852,0.0
5061,7965,0.5246714,1.0
5062,7966,0.44413507,0.0
5063,7967,0.649301,1.0
5064,7968,0.47554386,0.0
5065,7969,0.55395955,1.0
5066,7970,0.5751699,1.0
5067,7971,0.5183202,1.0
5068,7972,0.45825762,0.0
5069,7973,0.6592057,1.0
5070,7974,0.58138937,1.0
5071,7975,0.46879646,0.0
5072,7976,0.51660526,1.0
5073,7977,0.5738733,1.0
5074,7978,0.65985775,1.0
5075,7979,0.4326384,0.0
5076,7980,0.575911,1.0
5077,7981,0.7004142,1.0
5078,7982,0.4354872,0.0
5079,7983,0.5115058,1.0
5080,7984,0.45674828,0.0
5081,7985,0.6254878,1.0
5082,7986,0.53897315,1.0
5083,7987,0.6122303,1.0
5084,7988,0.63337296,1.0
5085,7989,0.52379686,1.0
5086,7990,0.3971838,0.0
5087,7991,0.52610993,1.0
5088,7992,0.52864647,1.0
5089,7993,0.58856434,1.0
5090,7994,0.51899576,1.0
5091,7995,0.46778235,0.0
5092,7996,0.43280727,0.0
5093,7997,0.46228832,0.0
5094,7998,0.5368723,1.0
5095,7999,0.54968584,1.0
5096,8000,0.40559193,0.0
5097,8001,0.47000363,0.0
5098,8002,0.5702765,1.0
5099,8003,0.6527031,1.0
5100,8004,0.5403546,1.0
5101,8005,0.41346827,0.0
5102,8006,0.383667,0.0
5103,8007,0.37498486,0.0
5104,8008,0.4395525,0.0
5105,8009,0.49047306,0.0
5106,8010,0.60069823,1.0
5107,8011,0.45971897,0.0
5108,8012,0.58016646,1.0
5109,8013,0.51649696,1.0
5110,8014,0.5039797,1.0
5111,8015,0.4873813,0.0
5112,8016,0.4678338,0.0
5113,8017,0.4966147,0.0
5114,8018,0.5369454,1.0
5115,8019,0.40698844,0.0
5116,8020,0.4868016,0.0
5117,8021,0.4236662,0.0
5118,8022,0.4397343,0.0
5119,8023,0.44351378,0.0
5120,8024,0.4777511,0.0
5121,8025,0.42842782,0.0
5122,8026,0.46921018,0.0
5123,8027,0.5449668,1.0
5124,8028,0.5688809,1.0
5125,8029,0.50755984,1.0
5126,8030,0.37003416,0.0
5127,8031,0.5033852,1.0
5128,8032,0.4911234,0.0
5129,8033,0.48783308,0.0
5130,8034,0.5184327,1.0
5131,8035,0.43210828,0.0
5132,8036,0.48599747,0.0
5133,8037,0.46345574,0.0
5134,8038,0.5367722,1.0
5135,8039,0.43264645,0.0
5136,8040,0.4124518,0.0
5137,8041,0.489796,0.0
5138,8042,0.5124376,1.0
5139,8043,0.50246596,1.0
5140,8044,0.541859,1.0
5141,8045,0.4462191,0.0
5142,8046,0.4906075,0.0
5143,8047,0.4194858,0.0
5144,8048,0.57822394,1.0
5145,8049,0.43923444,0.0
5146,8050,0.42703485,0.0
5147,8051,0.5810071,1.0
5148,8052,0.4359832,0.0
5149,8053,0.60491663,1.0
5150,8054,0.4905924,0.0
5151,8055,0.56234246,1.0
5152,8056,0.628702,1.0
5153,8057,0.55159384,1.0
5154,8058,0.5146279,1.0
5155,8059,0.6472456,1.0
5156,8060,0.5778453,1.0
5157,8061,0.49267438,0.0
5158,8062,0.46806878,0.0
5159,8063,0.49576655,0.0
5160,8064,0.52176726,1.0
5161,8065,0.6307567,1.0
5162,8066,0.45111558,0.0
5163,8067,0.4838693,0.0
5164,8068,0.44688058,0.0
5165,8069,0.42349476,0.0
5166,8070,0.5071143,1.0
5167,8071,0.4643009,0.0
5168,8072,0.5030804,1.0
5169,8073,0.44998717,0.0
5170,8074,0.5050143,1.0
5171,8075,0.45116723,0.0
5172,8076,0.5038325,1.0
5173,8077,0.40198413,0.0
5174,8078,0.41585267,0.0
5175,8079,0.6243963,1.0
5176,8080,0.5454122,1.0
5177,8081,0.475448,0.0
5178,8082,0.5291575,1.0
5179,8083,0.75320554,1.0
5180,8084,0.6674842,1.0
5181,8085,0.62890655,1.0
5182,8086,0.42491195,0.0
5183,8087,0.44732213,0.0
5184,8088,0.517338,1.0
5185,8089,0.43934548,0.0
5186,8090,0.4747257,0.0
5187,8091,0.56915104,1.0
5188,8092,0.57682866,1.0
5189,8093,0.4784382,0.0
5190,8094,0.41210988,0.0
5191,8095,0.49744123,0.0
5192,8096,0.4761386,0.0
5193,8097,0.5213082,1.0
5194,8098,0.50202554,1.0
5195,8099,0.41179833,0.0
5196,8100,0.50618005,1.0
5197,8101,0.50141686,1.0
5198,8102,0.486444,0.0
5199,8103,0.5651235,1.0
5200,8104,0.56927896,1.0
5201,8105,0.34331042,0.0
5202,8106,0.49075025,0.0
5203,8107,0.372576,0.0
5204,8108,0.7100453,1.0
5205,8109,0.39165258,0.0
5206,8110,0.5804114,1.0
5207,8111,0.44752437,0.0
5208,8112,0.4719886,0.0
5209,8113,0.5057752,1.0
5210,8114,0.4363583,0.0
5211,8115,0.47892112,0.0
5212,8116,0.44459736,0.0
5213,8117,0.50270224,1.0
5214,8118,0.48544994,0.0
5215,8119,0.3890983,0.0
5216,8120,0.5080018,1.0
5217,8121,0.50889736,1.0
5218,8122,0.51807827,1.0
5219,8123,0.514865,1.0
5220,8124,0.3927442,0.0
5221,8125,0.4931739,0.0
5222,8126,0.63896877,1.0
5223,8127,0.48121604,0.0
5224,8128,0.4810723,0.0
5225,8129,0.45798615,0.0
5226,8130,0.47334602,0.0
5227,8131,0.44725934,0.0
5228,8132,0.54782075,1.0
5229,8133,0.45745113,0.0
5230,8134,0.5429522,1.0
5231,8135,0.48872802,0.0
5232,8136,0.47439423,0.0
5233,8137,0.53139365,1.0
5234,8138,0.3686354,0.0
5235,8139,0.73790026,1.0
5236,8140,0.44969872,0.0
5237,8141,0.46297792,0.0
5238,8142,0.47965518,0.0
5239,8143,0.38534367,0.0
5240,8144,0.6051955,1.0
5241,8145,0.61121386,1.0
5242,8146,0.5132225,1.0
5243,8147,0.5035703,1.0
5244,8148,0.42852026,0.0
5245,8149,0.47246885,0.0
5246,8150,0.44688785,0.0
5247,8151,0.41587386,0.0
5248,8152,0.552487,1.0
5249,8153,0.4371051,0.0
5250,8154,0.52253306,1.0
5251,8155,0.44838208,0.0
5252,8156,0.48894697,0.0
5253,8157,0.49766043,0.0
5254,8158,0.3935156,0.0
5255,8159,0.47109014,0.0
5256,8160,0.426651,0.0
5257,8161,0.42549738,0.0
5258,8162,0.6356604,1.0
5259,8163,0.47059447,0.0
5260,8164,0.64897853,1.0
5261,8165,0.5107053,1.0
5262,8166,0.49562714,0.0
5263,8167,0.4654624,0.0
5264,8168,0.4872568,0.0
5265,8169,0.44497612,0.0
5266,8170,0.4786365,0.0
5267,8171,0.5554997,1.0
5268,8172,0.48462042,0.0
5269,8173,0.4240637,0.0
5270,8174,0.6579318,1.0
5271,8175,0.38018808,0.0
5272,8176,0.4661611,0.0
5273,8177,0.4763523,0.0
5274,8178,0.44492266,0.0
5275,8179,0.40073133,0.0
5276,8180,0.46174774,0.0
5277,8181,0.53715616,1.0
5278,8182,0.44652405,0.0
5279,8183,0.53554785,1.0
5280,8184,0.63613355,1.0
5281,8185,0.44426668,0.0
5282,8186,0.47091386,0.0
5283,8187,0.5073725,1.0
5284,8188,0.35604802,0.0
5285,8189,0.6256029,1.0
5286,8190,0.46096364,0.0
5287,8191,0.42963895,0.0
5288,8192,0.5128967,1.0
5289,8193,0.555853,1.0
5290,8194,0.5113903,1.0
5291,8195,0.5216035,1.0
5292,8196,0.7159877,1.0
5293,8197,0.40207633,0.0
5294,8198,0.38885167,0.0
5295,8199,0.5640106,1.0
5296,8200,0.4884876,0.0
5297,8201,0.540501,1.0
5298,8202,0.4217725,0.0
5299,8203,0.67499703,1.0
5300,8204,0.65852875,1.0
5301,8205,0.44586676,0.0
5302,8206,0.48884982,0.0
5303,8207,0.42991945,0.0
5304,8208,0.5625441,1.0
5305,8209,0.43545067,0.0
5306,8210,0.62396127,1.0
5307,8211,0.6121442,1.0
5308,8212,0.4081857,0.0
5309,8213,0.5525318,1.0
5310,8214,0.4890763,0.0
5311,8215,0.56586426,1.0
5312,8216,0.4563541,0.0
5313,8217,0.5396139,1.0
5314,8218,0.5027313,1.0
5315,8219,0.5739185,1.0
5316,8220,0.6182949,1.0
