,id_measurement,probability,class
4441,7345,0.27391136,0.0
4442,7346,0.47503835,0.0
4443,7347,0.3906772,0.0
4444,7348,0.20252608,0.0
4445,7349,0.44993857,0.0
4446,7350,0.253482,0.0
4447,7351,0.5203084,1.0
4448,7352,0.45390263,0.0
4449,7353,0.9008874,1.0
4450,7354,0.87843806,1.0
4451,7355,0.2401511,0.0
4452,7356,0.48917735,0.0
4453,7357,0.3042525,0.0
4454,7358,0.20973022,0.0
4455,7359,0.46126845,0.0
4456,7360,0.77028394,1.0
4457,7361,0.4589321,0.0
4458,7362,0.4749372,0.0
4459,7363,0.2140803,0.0
4460,7364,0.2507891,0.0
4461,7365,0.6481285,1.0
4462,7366,0.879503,1.0
4463,7367,0.8281198,1.0
4464,7368,0.469625,0.0
4465,7369,0.51794654,1.0
4466,7370,0.38445655,0.0
4467,7371,0.58534634,1.0
4468,7372,0.41710895,0.0
4469,7373,0.4629563,0.0
4470,7374,0.80561346,1.0
4471,7375,0.2710824,0.0
4472,7376,0.24044906,0.0
4473,7377,0.46471548,0.0
4474,7378,0.45618102,0.0
4475,7379,0.39521965,0.0
4476,7380,0.2387819,0.0
4477,7381,0.2926069,0.0
4478,7382,0.68765163,1.0
4479,7383,0.43698376,0.0
4480,7384,0.44796094,0.0
4481,7385,0.27226907,0.0
4482,7386,0.28973722,0.0
4483,7387,0.46610245,0.0
4484,7388,0.49641952,0.0
4485,7389,0.49093497,0.0
4486,7390,0.44662917,0.0
4487,7391,0.2193559,0.0
4488,7392,0.2590834,0.0
4489,7393,0.47298065,0.0
4490,7394,0.2807522,0.0
4491,7395,0.40225238,0.0
4492,7396,0.286074,0.0
4493,7397,0.48091236,0.0
4494,7398,0.20260052,0.0
4495,7399,0.69374305,1.0
4496,7400,0.47999513,0.0
4497,7401,0.47489512,0.0
4498,7402,0.20027687,0.0
4499,7403,0.48163423,0.0
4500,7404,0.46826407,0.0
4501,7405,0.47710678,0.0
4502,7406,0.26739475,0.0
4503,7407,0.4699051,0.0
4504,7408,0.34317818,0.0
4505,7409,0.16879748,0.0
4506,7410,0.44867542,0.0
4507,7411,0.29582816,0.0
4508,7412,0.6165287,1.0
4509,7413,0.4043005,0.0
4510,7414,0.28493786,0.0
4511,7415,0.824804,1.0
4512,7416,0.51517975,1.0
4513,7417,0.5224502,1.0
4514,7418,0.15650341,0.0
4515,7419,0.18731953,0.0
4516,7420,0.2040876,0.0
4517,7421,0.3224233,0.0
4518,7422,0.44197828,0.0
4519,7423,0.20071636,0.0
4520,7424,0.7365364,1.0
4521,7425,0.19058266,0.0
4522,7426,0.73714566,1.0
4523,7427,0.74460024,1.0
4524,7428,0.43978405,0.0
4525,7429,0.69989043,1.0
4526,7430,0.20745379,0.0
4527,7431,0.55939656,1.0
4528,7432,0.47221532,0.0
4529,7433,0.3397025,0.0
4530,7434,0.49111423,0.0
4531,7435,0.26817846,0.0
4532,7436,0.24932098,0.0
4533,7437,0.87441576,1.0
4534,7438,0.18930538,0.0
4535,7439,0.22433719,0.0
4536,7440,0.48418793,0.0
4537,7441,0.6544788,1.0
4538,7442,0.46053427,0.0
4539,7443,0.17977254,0.0
4540,7444,0.61798,1.0
4541,7445,0.22694655,0.0
4542,7446,0.40675715,0.0
4543,7447,0.7963632,1.0
4544,7448,0.39492688,0.0
4545,7449,0.4644532,0.0
4546,7450,0.4357615,0.0
4547,7451,0.44130495,0.0
4548,7452,0.22641899,0.0
4549,7453,0.436049,0.0
4550,7454,0.2085621,0.0
4551,7455,0.7961353,1.0
4552,7456,0.84158146,1.0
4553,7457,0.22978142,0.0
4554,7458,0.26061493,0.0
4555,7459,0.2099707,0.0
4556,7460,0.4986163,0.0
4557,7461,0.4521557,0.0
4558,7462,0.26102704,0.0
4559,7463,0.22141391,0.0
4560,7464,0.47164944,0.0
4561,7465,0.17453925,0.0
4562,7466,0.46715474,0.0
4563,7467,0.30848548,0.0
4564,7468,0.27041736,0.0
4565,7469,0.51134515,1.0
4566,7470,0.16484796,0.0
4567,7471,0.8739959,1.0
4568,7472,0.6620999,1.0
4569,7473,0.4760605,0.0
4570,7474,0.90837926,1.0
4571,7475,0.42114872,0.0
4572,7476,0.4724704,0.0
4573,7477,0.34047058,0.0
4574,7478,0.4511641,0.0
4575,7479,0.6735845,1.0
4576,7480,0.8287197,1.0
4577,7481,0.25591773,0.0
4578,7482,0.21930572,0.0
4579,7483,0.53644836,1.0
4580,7484,0.46920577,0.0
4581,7485,0.6419684,1.0
4582,7486,0.19897233,0.0
4583,7487,0.53230155,1.0
4584,7488,0.3691727,0.0
4585,7489,0.41360775,0.0
4586,7490,0.47940946,0.0
4587,7491,0.2970628,0.0
4588,7492,0.45022798,0.0
4589,7493,0.23150669,0.0
4590,7494,0.49844682,0.0
4591,7495,0.25995702,0.0
4592,7496,0.66713536,1.0
4593,7497,0.5598864,1.0
4594,7498,0.4504993,0.0
4595,7499,0.18533115,0.0
4596,7500,0.56071883,1.0
4597,7501,0.4688803,0.0
4598,7502,0.31540704,0.0
4599,7503,0.47306627,0.0
4600,7504,0.16069315,0.0
4601,7505,0.28478885,0.0
4602,7506,0.49605903,0.0
4603,7507,0.32524058,0.0
4604,7508,0.21453993,0.0
4605,7509,0.6492977,1.0
4606,7510,0.63511944,1.0
4607,7511,0.48461053,0.0
4608,7512,0.66147023,1.0
4609,7513,0.4604022,0.0
4610,7514,0.4870032,0.0
4611,7515,0.21125253,0.0
4612,7516,0.4440095,0.0
4613,7517,0.4793143,0.0
4614,7518,0.65239847,1.0
4615,7519,0.2786917,0.0
4616,7520,0.25671208,0.0
4617,7521,0.44755852,0.0
4618,7522,0.36769402,0.0
4619,7523,0.3120034,0.0
4620,7524,0.53893566,1.0
4621,7525,0.4913296,0.0
4622,7526,0.59227604,1.0
4623,7527,0.34374386,0.0
4624,7528,0.2737854,0.0
4625,7529,0.51098347,1.0
4626,7530,0.34167528,0.0
4627,7531,0.60587656,1.0
4628,7532,0.44662836,0.0
4629,7533,0.17442174,0.0
4630,7534,0.19975783,0.0
4631,7535,0.4614714,0.0
4632,7536,0.47673076,0.0
4633,7537,0.20583937,0.0
4634,7538,0.42721602,0.0
4635,7539,0.4566922,0.0
4636,7540,0.44716153,0.0
4637,7541,0.83843875,1.0
4638,7542,0.41452524,0.0
4639,7543,0.4799492,0.0
4640,7544,0.45275038,0.0
4641,7545,0.46795228,0.0
4642,7546,0.4670502,0.0
4643,7547,0.18937287,0.0
4644,7548,0.46442387,0.0
4645,7549,0.7832767,1.0
4646,7550,0.32492837,0.0
4647,7551,0.44567007,0.0
4648,7552,0.47452483,0.0
4649,7553,0.3775687,0.0
4650,7554,0.15736943,0.0
4651,7555,0.6698311,1.0
4652,7556,0.47938147,0.0
4653,7557,0.24245249,0.0
4654,7558,0.47318956,0.0
4655,7559,0.4920829,0.0
4656,7560,0.42813826,0.0
4657,7561,0.46310192,0.0
4658,7562,0.44352856,0.0
4659,7563,0.5227494,1.0
4660,7564,0.53921026,1.0
4661,7565,0.19839099,0.0
4662,7566,0.4440619,0.0
4663,7567,0.18152569,0.0
4664,7568,0.42055538,0.0
4665,7569,0.46537304,0.0
4666,7570,0.22607817,0.0
4667,7571,0.60818857,1.0
4668,7572,0.48312292,0.0
4669,7573,0.49992502,0.0
4670,7574,0.16565374,0.0
4671,7575,0.4687125,0.0
4672,7576,0.47575977,0.0
4673,7577,0.4585673,0.0
4674,7578,0.6129351,1.0
4675,7579,0.78622097,1.0
4676,7580,0.31318274,0.0
4677,7581,0.4362524,0.0
4678,7582,0.48675156,0.0
4679,7583,0.21971129,0.0
4680,7584,0.51527977,1.0
4681,7585,0.24803992,0.0
4682,7586,0.4929631,0.0
4683,7587,0.28562263,0.0
4684,7588,0.57354814,1.0
4685,7589,0.44970644,0.0
4686,7590,0.60664386,1.0
4687,7591,0.19206296,0.0
4688,7592,0.43188334,0.0
4689,7593,0.25335225,0.0
4690,7594,0.6850677,1.0
4691,7595,0.2074086,0.0
4692,7596,0.28164348,0.0
4693,7597,0.4520102,0.0
4694,7598,0.8330272,1.0
4695,7599,0.5023596,1.0
4696,7600,0.20195815,0.0
4697,7601,0.79605395,1.0
4698,7602,0.1937402,0.0
4699,7603,0.18035144,0.0
4700,7604,0.68903315,1.0
4701,7605,0.58040684,1.0
4702,7606,0.6037456,1.0
4703,7607,0.8920836,1.0
4704,7608,0.663627,1.0
4705,7609,0.7480651,1.0
4706,7610,0.6631809,1.0
4707,7611,0.3109397,0.0
4708,7612,0.50486976,1.0
4709,7613,0.48790663,0.0
4710,7614,0.5393768,1.0
4711,7615,0.41598448,0.0
4712,7616,0.39819166,0.0
4713,7617,0.50351036,1.0
4714,7618,0.23770949,0.0
4715,7619,0.2608707,0.0
4716,7620,0.4862,0.0
4717,7621,0.47554553,0.0
4718,7622,0.5107776,1.0
4719,7623,0.46832055,0.0
4720,7624,0.44388318,0.0
4721,7625,0.16910918,0.0
4722,7626,0.32909027,0.0
4723,7627,0.8070162,1.0
4724,7628,0.48390895,0.0
4725,7629,0.22024609,0.0
4726,7630,0.3422078,0.0
4727,7631,0.6552446,1.0
4728,7632,0.19169752,0.0
4729,7633,0.24331161,0.0
4730,7634,0.57367945,1.0
4731,7635,0.4531861,0.0
4732,7636,0.57967854,1.0
4733,7637,0.4877529,0.0
4734,7638,0.19601475,0.0
4735,7639,0.2133605,0.0
4736,7640,0.5803693,1.0
4737,7641,0.38283977,0.0
4738,7642,0.43990627,0.0
4739,7643,0.8166002,1.0
4740,7644,0.16034932,0.0
4741,7645,0.18741786,0.0
4742,7646,0.54251015,1.0
4743,7647,0.4665752,0.0
4744,7648,0.47348037,0.0
4745,7649,0.3693293,0.0
4746,7650,0.19558154,0.0
4747,7651,0.5127738,1.0
4748,7652,0.17519362,0.0
4749,7653,0.51489604,1.0
4750,7654,0.48318225,0.0
4751,7655,0.45428613,0.0
4752,7656,0.950669,1.0
4753,7657,0.53962266,1.0
4754,7658,0.76505065,1.0
4755,7659,0.24749899,0.0
4756,7660,0.8125688,1.0
4757,7661,0.27246073,0.0
4758,7662,0.2486899,0.0
4759,7663,0.181879,0.0
4760,7664,0.26380923,0.0
4761,7665,0.65328854,1.0
4762,7666,0.87815094,1.0
4763,7667,0.51612157,1.0
4764,7668,0.35807613,0.0
4765,7669,0.8313595,1.0
4766,7670,0.4891596,0.0
4767,7671,0.47130275,0.0
4768,7672,0.16558328,0.0
4769,7673,0.7984719,1.0
4770,7674,0.23651953,0.0
4771,7675,0.4726492,0.0
4772,7676,0.24793026,0.0
4773,7677,0.91935927,1.0
4774,7678,0.42133924,0.0
4775,7679,0.35055763,0.0
4776,7680,0.26387334,0.0
4777,7681,0.47504517,0.0
4778,7682,0.4044223,0.0
4779,7683,0.5390464,1.0
4780,7684,0.4894585,0.0
4781,7685,0.29389197,0.0
4782,7686,0.539293,1.0
4783,7687,0.39747944,0.0
4784,7688,0.6579942,1.0
4785,7689,0.44322118,0.0
4786,7690,0.37557587,0.0
4787,7691,0.9721605,1.0
4788,7692,0.26001912,0.0
4789,7693,0.516956,1.0
4790,7694,0.25277504,0.0
4791,7695,0.18495373,0.0
4792,7696,0.46137872,0.0
4793,7697,0.54099905,1.0
4794,7698,0.4729996,0.0
4795,7699,0.2695737,0.0
4796,7700,0.4230939,0.0
4797,7701,0.37360606,0.0
4798,7702,0.25329247,0.0
4799,7703,0.49220017,0.0
4800,7704,0.42473978,0.0
4801,7705,0.5705051,1.0
4802,7706,0.26960298,0.0
4803,7707,0.4687008,0.0
4804,7708,0.49110553,0.0
4805,7709,0.20112611,0.0
4806,7710,0.3246128,0.0
4807,7711,0.2226323,0.0
4808,7712,0.21572566,0.0
4809,7713,0.18977228,0.0
4810,7714,0.38252163,0.0
4811,7715,0.25573304,0.0
4812,7716,0.4595441,0.0
4813,7717,0.48252654,0.0
4814,7718,0.33392492,0.0
4815,7719,0.15728354,0.0
4816,7720,0.24020989,0.0
4817,7721,0.47696638,0.0
4818,7722,0.31882402,0.0
4819,7723,0.46710616,0.0
4820,7724,0.4562815,0.0
4821,7725,0.47308335,0.0
4822,7726,0.45948258,0.0
4823,7727,0.27693698,0.0
4824,7728,0.57495874,1.0
4825,7729,0.2730935,0.0
4826,7730,0.23051052,0.0
4827,7731,0.4598047,0.0
4828,7732,0.23751578,0.0
4829,7733,0.38813254,0.0
4830,7734,0.49568617,0.0
4831,7735,0.55375826,1.0
4832,7736,0.4808517,0.0
4833,7737,0.17459306,0.0
4834,7738,0.5767225,1.0
4835,7739,0.43765157,0.0
4836,7740,0.2262839,0.0
4837,7741,0.8150133,1.0
4838,7742,0.4831482,0.0
4839,7743,0.7635821,1.0
4840,7744,0.8890332,1.0
4841,7745,0.31030628,0.0
4842,7746,0.4696928,0.0
4843,7747,0.3791633,0.0
4844,7748,0.4638274,0.0
4845,7749,0.44983262,0.0
4846,7750,0.59828085,1.0
4847,7751,0.7744765,1.0
4848,7752,0.25691378,0.0
4849,7753,0.57378614,1.0
4850,7754,0.26688358,0.0
4851,7755,0.2853651,0.0
4852,7756,0.4618621,0.0
4853,7757,0.85719097,1.0
4854,7758,0.39582604,0.0
4855,7759,0.17119041,0.0
4856,7760,0.8386942,1.0
4857,7761,0.4738257,0.0
4858,7762,0.6256266,1.0
4859,7763,0.51310533,1.0
4860,7764,0.21093886,0.0
4861,7765,0.23070547,0.0
4862,7766,0.48205143,0.0
4863,7767,0.47652018,0.0
4864,7768,0.45924446,0.0
4865,7769,0.51045084,1.0
4866,7770,0.23832421,0.0
4867,7771,0.4238958,0.0
4868,7772,0.6496096,1.0
4869,7773,0.21849705,0.0
4870,7774,0.65042603,1.0
4871,7775,0.21344769,0.0
4872,7776,0.30256644,0.0
4873,7777,0.388204,0.0
4874,7778,0.50063205,1.0
4875,7779,0.4633132,0.0
4876,7780,0.19007085,0.0
4877,7781,0.583374,1.0
4878,7782,0.4953512,0.0
4879,7783,0.44796813,0.0
4880,7784,0.7849098,1.0
4881,7785,0.4698555,0.0
4882,7786,0.31084248,0.0
4883,7787,0.2615103,0.0
4884,7788,0.49201223,0.0
4885,7789,0.44104627,0.0
4886,7790,0.65158665,1.0
4887,7791,0.3685618,0.0
4888,7792,0.30780694,0.0
4889,7793,0.48364568,0.0
4890,7794,0.37245953,0.0
4891,7795,0.48654178,0.0
4892,7796,0.47184047,0.0
4893,7797,0.4551693,0.0
4894,7798,0.24359939,0.0
4895,7799,0.20938082,0.0
4896,7800,0.4127252,0.0
4897,7801,0.47255877,0.0
4898,7802,0.53476554,1.0
4899,7803,0.23565976,0.0
4900,7804,0.27128366,0.0
4901,7805,0.6486459,1.0
4902,7806,0.26937085,0.0
4903,7807,0.3103389,0.0
4904,7808,0.30973572,0.0
4905,7809,0.22600581,0.0
4906,7810,0.46529117,0.0
4907,7811,0.26727906,0.0
4908,7812,0.49403492,0.0
4909,7813,0.47956693,0.0
4910,7814,0.19103576,0.0
4911,7815,0.42796844,0.0
4912,7816,0.25389472,0.0
4913,7817,0.47164583,0.0
4914,7818,0.263956,0.0
4915,7819,0.7123766,1.0
4916,7820,0.47797137,0.0
4917,7821,0.4702297,0.0
4918,7822,0.789468,1.0
4919,7823,0.30004865,0.0
4920,7824,0.71335244,1.0
4921,7825,0.48895124,0.0
4922,7826,0.45181772,0.0
4923,7827,0.6180333,1.0
4924,7828,0.17998005,0.0
4925,7829,0.6718167,1.0
4926,7830,0.36473167,0.0
4927,7831,0.47856703,0.0
4928,7832,0.4322558,0.0
4929,7833,0.18122157,0.0
4930,7834,0.35491958,0.0
4931,7835,0.2875876,0.0
4932,7836,0.55230397,1.0
4933,7837,0.470641,0.0
4934,7838,0.24452716,0.0
4935,7839,0.16480799,0.0
4936,7840,0.43287972,0.0
4937,7841,0.54445964,1.0
4938,7842,0.4828152,0.0
4939,7843,0.17914262,0.0
4940,7844,0.47332808,0.0
4941,7845,0.5158111,1.0
4942,7846,0.94101566,1.0
4943,7847,0.47447598,0.0
4944,7848,0.17051888,0.0
4945,7849,0.6680046,1.0
4946,7850,0.35551974,0.0
4947,7851,0.44985798,0.0
4948,7852,0.46144825,0.0
4949,7853,0.21266216,0.0
4950,7854,0.21286665,0.0
4951,7855,0.5091107,1.0
4952,7856,0.8930886,1.0
4953,7857,0.46019164,0.0
4954,7858,0.459944,0.0
4955,7859,0.50899714,1.0
4956,7860,0.25973397,0.0
4957,7861,0.47911128,0.0
4958,7862,0.18180601,0.0
4959,7863,0.4378625,0.0
4960,7864,0.28593436,0.0
4961,7865,0.46689296,0.0
4962,7866,0.21979181,0.0
4963,7867,0.22297157,0.0
4964,7868,0.46003553,0.0
4965,7869,0.21562135,0.0
4966,7870,0.22670482,0.0
4967,7871,0.282641,0.0
4968,7872,0.22313958,0.0
4969,7873,0.59791625,1.0
4970,7874,0.45369694,0.0
4971,7875,0.19463442,0.0
4972,7876,0.41977903,0.0
4973,7877,0.42064083,0.0
4974,7878,0.5686245,1.0
4975,7879,0.48049146,0.0
4976,7880,0.25278148,0.0
4977,7881,0.20728847,0.0
4978,7882,0.24600485,0.0
4979,7883,0.34008056,0.0
4980,7884,0.47447726,0.0
4981,7885,0.43609083,0.0
4982,7886,0.505176,1.0
4983,7887,0.4035225,0.0
4984,7888,0.47921053,0.0
4985,7889,0.23846112,0.0
4986,7890,0.24328469,0.0
4987,7891,0.63682073,1.0
4988,7892,0.207611,0.0
4989,7893,0.29951832,0.0
4990,7894,0.24388148,0.0
4991,7895,0.34041572,0.0
4992,7896,0.44500247,0.0
4993,7897,0.27516243,0.0
4994,7898,0.5083958,1.0
4995,7899,0.45560944,0.0
4996,7900,0.19248883,0.0
4997,7901,0.47053218,0.0
4998,7902,0.23056379,0.0
4999,7903,0.68278855,1.0
5000,7904,0.4711741,0.0
5001,7905,0.6122831,1.0
5002,7906,0.53595924,1.0
5003,7907,0.25503728,0.0
5004,7908,0.18275616,0.0
5005,7909,0.45723107,0.0
5006,7910,0.4428584,0.0
5007,7911,0.7803454,1.0
5008,7912,0.39780116,0.0
5009,7913,0.21518113,0.0
5010,7914,0.26326036,0.0
5011,7915,0.16933589,0.0
5012,7916,0.22332387,0.0
5013,7917,0.1690694,0.0
5014,7918,0.46901503,0.0
5015,7919,0.57608426,1.0
5016,7920,0.40014562,0.0
5017,7921,0.5160102,1.0
5018,7922,0.49942678,0.0
5019,7923,0.34870428,0.0
5020,7924,0.44308597,0.0
5021,7925,0.44129476,0.0
5022,7926,0.25603408,0.0
5023,7927,0.41943628,0.0
5024,7928,0.4601799,0.0
5025,7929,0.9377527,1.0
5026,7930,0.24456926,0.0
5027,7931,0.51262814,1.0
5028,7932,0.44318944,0.0
5029,7933,0.24063535,0.0
5030,7934,0.17719802,0.0
5031,7935,0.56696856,1.0
5032,7936,0.86961204,1.0
5033,7937,0.4302759,0.0
5034,7938,0.5772133,1.0
5035,7939,0.58833086,1.0
5036,7940,0.6381348,1.0
5037,7941,0.43937227,0.0
5038,7942,0.5402851,1.0
5039,7943,0.22059406,0.0
5040,7944,0.26894927,0.0
5041,7945,0.18176892,0.0
5042,7946,0.4792828,0.0
5043,7947,0.35900456,0.0
5044,7948,0.20036697,0.0
5045,7949,0.3799777,0.0
5046,7950,0.7400455,1.0
5047,7951,0.20876212,0.0
5048,7952,0.22104043,0.0
5049,7953,0.30918324,0.0
5050,7954,0.48771974,0.0
5051,7955,0.16896167,0.0
5052,7956,0.57681113,1.0
5053,7957,0.48277324,0.0
5054,7958,0.42723426,0.0
5055,7959,0.48229134,0.0
5056,7960,0.5489896,1.0
5057,7961,0.18392523,0.0
5058,7962,0.17123996,0.0
5059,7963,0.49840343,0.0
5060,7964,0.45988032,0.0
5061,7965,0.20799355,0.0
5062,7966,0.2253348,0.0
5063,7967,0.6843676,1.0
5064,7968,0.20410961,0.0
5065,7969,0.6609047,1.0
5066,7970,0.4530907,0.0
5067,7971,0.3158458,0.0
5068,7972,0.18980354,0.0
5069,7973,0.8742391,1.0
5070,7974,0.49459463,0.0
5071,7975,0.17668685,0.0
5072,7976,0.3820698,0.0
5073,7977,0.29652756,0.0
5074,7978,0.57763183,1.0
5075,7979,0.20562474,0.0
5076,7980,0.57303315,1.0
5077,7981,0.8029977,1.0
5078,7982,0.26831487,0.0
5079,7983,0.46175414,0.0
5080,7984,0.47303075,0.0
5081,7985,0.44532546,0.0
5082,7986,0.5006081,1.0
5083,7987,0.4896696,0.0
5084,7988,0.7770419,1.0
5085,7989,0.493019,0.0
5086,7990,0.4666184,0.0
5087,7991,0.47942266,0.0
5088,7992,0.5046297,1.0
5089,7993,0.59408194,1.0
5090,7994,0.32144305,0.0
5091,7995,0.4868874,0.0
5092,7996,0.17253786,0.0
5093,7997,0.43081453,0.0
5094,7998,0.5187657,1.0
5095,7999,0.51841575,1.0
5096,8000,0.37347192,0.0
5097,8001,0.29654917,0.0
5098,8002,0.55791146,1.0
5099,8003,0.80673957,1.0
5100,8004,0.2868748,0.0
5101,8005,0.45717666,0.0
5102,8006,0.3226669,0.0
5103,8007,0.1964254,0.0
5104,8008,0.4331822,0.0
5105,8009,0.19485414,0.0
5106,8010,0.51196885,1.0
5107,8011,0.4595868,0.0
5108,8012,0.4810775,0.0
5109,8013,0.4546682,0.0
5110,8014,0.42213103,0.0
5111,8015,0.4382687,0.0
5112,8016,0.20086974,0.0
5113,8017,0.39964285,0.0
5114,8018,0.6129381,1.0
5115,8019,0.1681785,0.0
5116,8020,0.18228087,0.0
5117,8021,0.22584026,0.0
5118,8022,0.30577376,0.0
5119,8023,0.39680701,0.0
5120,8024,0.23495977,0.0
5121,8025,0.22730213,0.0
5122,8026,0.2487826,0.0
5123,8027,0.23114595,0.0
5124,8028,0.84957755,1.0
5125,8029,0.5022334,1.0
5126,8030,0.18648486,0.0
5127,8031,0.46479246,0.0
5128,8032,0.27686578,0.0
5129,8033,0.21041147,0.0
5130,8034,0.4682629,0.0
5131,8035,0.21724796,0.0
5132,8036,0.21035536,0.0
5133,8037,0.30526426,0.0
5134,8038,0.4907399,0.0
5135,8039,0.34816003,0.0
5136,8040,0.48930988,0.0
5137,8041,0.38559988,0.0
5138,8042,0.2129027,0.0
5139,8043,0.47435915,0.0
5140,8044,0.27477145,0.0
5141,8045,0.4998993,0.0
5142,8046,0.2348355,0.0
5143,8047,0.46926513,0.0
5144,8048,0.2378493,0.0
5145,8049,0.3710169,0.0
5146,8050,0.46727252,0.0
5147,8051,0.796677,1.0
5148,8052,0.19930018,0.0
5149,8053,0.46684173,0.0
5150,8054,0.26917621,0.0
5151,8055,0.36664984,0.0
5152,8056,0.83216965,1.0
5153,8057,0.5182609,1.0
5154,8058,0.41415456,0.0
5155,8059,0.72098094,1.0
5156,8060,0.5130761,1.0
5157,8061,0.26239163,0.0
5158,8062,0.17604044,0.0
5159,8063,0.29134497,0.0
5160,8064,0.47151256,0.0
5161,8065,0.6808821,1.0
5162,8066,0.21921128,0.0
5163,8067,0.27357733,0.0
5164,8068,0.23887196,0.0
5165,8069,0.39058957,0.0
5166,8070,0.3118203,0.0
5167,8071,0.27520376,0.0
5168,8072,0.47769463,0.0
5169,8073,0.45567784,0.0
5170,8074,0.466418,0.0
5171,8075,0.25905082,0.0
5172,8076,0.19085316,0.0
5173,8077,0.23720177,0.0
5174,8078,0.21091793,0.0
5175,8079,0.7279368,1.0
5176,8080,0.31456918,0.0
5177,8081,0.45291054,0.0
5178,8082,0.26900208,0.0
5179,8083,0.76950353,1.0
5180,8084,0.6331519,1.0
5181,8085,0.48316732,0.0
5182,8086,0.258651,0.0
5183,8087,0.2782503,0.0
5184,8088,0.2813471,0.0
5185,8089,0.25211933,0.0
5186,8090,0.37239882,0.0
5187,8091,0.4817225,0.0
5188,8092,0.72217816,1.0
5189,8093,0.22528215,0.0
5190,8094,0.21071407,0.0
5191,8095,0.6515983,1.0
5192,8096,0.4899344,0.0
5193,8097,0.2605845,0.0
5194,8098,0.4861125,0.0
5195,8099,0.17029046,0.0
5196,8100,0.48790947,0.0
5197,8101,0.47876334,0.0
5198,8102,0.28215635,0.0
5199,8103,0.48470247,0.0
5200,8104,0.7940813,1.0
5201,8105,0.19379134,0.0
5202,8106,0.17367215,0.0
5203,8107,0.28510737,0.0
5204,8108,0.66735166,1.0
5205,8109,0.17652987,0.0
5206,8110,0.4698785,0.0
5207,8111,0.23776557,0.0
5208,8112,0.39801288,0.0
5209,8113,0.3007139,0.0
5210,8114,0.1994185,0.0
5211,8115,0.18689582,0.0
5212,8116,0.36177832,0.0
5213,8117,0.4758046,0.0
5214,8118,0.37323788,0.0
5215,8119,0.17952186,0.0
5216,8120,0.4693311,0.0
5217,8121,0.24414456,0.0
5218,8122,0.52494067,1.0
5219,8123,0.35720593,0.0
5220,8124,0.26646313,0.0
5221,8125,0.33430088,0.0
5222,8126,0.8695045,1.0
5223,8127,0.21596032,0.0
5224,8128,0.26623937,0.0
5225,8129,0.19585392,0.0
5226,8130,0.4145586,0.0
5227,8131,0.43686607,0.0
5228,8132,0.40207845,0.0
5229,8133,0.19789565,0.0
5230,8134,0.5361755,1.0
5231,8135,0.45466807,0.0
5232,8136,0.47617486,0.0
5233,8137,0.34696198,0.0
5234,8138,0.17456408,0.0
5235,8139,0.8563861,1.0
5236,8140,0.44592884,0.0
5237,8141,0.18602121,0.0
5238,8142,0.21982893,0.0
5239,8143,0.17714448,0.0
5240,8144,0.48392794,0.0
5241,8145,0.49404654,0.0
5242,8146,0.5132379,1.0
5243,8147,0.47524777,0.0
5244,8148,0.46483564,0.0
5245,8149,0.22020714,0.0
5246,8150,0.42309687,0.0
5247,8151,0.41018668,0.0
5248,8152,0.55683124,1.0
5249,8153,0.42406458,0.0
5250,8154,0.2628991,0.0
5251,8155,0.23072647,0.0
5252,8156,0.23722355,0.0
5253,8157,0.44828334,0.0
5254,8158,0.22812688,0.0
5255,8159,0.23533277,0.0
5256,8160,0.23549603,0.0
5257,8161,0.34649354,0.0
5258,8162,0.7470205,1.0
5259,8163,0.23525009,0.0
5260,8164,0.8379139,1.0
5261,8165,0.5840991,1.0
5262,8166,0.22436188,0.0
5263,8167,0.48209193,0.0
5264,8168,0.46706995,0.0
5265,8169,0.21553421,0.0
5266,8170,0.25612897,0.0
5267,8171,0.38329542,0.0
5268,8172,0.24878953,0.0
5269,8173,0.37183565,0.0
5270,8174,0.7715379,1.0
5271,8175,0.36992994,0.0
5272,8176,0.460222,0.0
5273,8177,0.21327879,0.0
5274,8178,0.20630611,0.0
5275,8179,0.23015213,0.0
5276,8180,0.42830583,0.0
5277,8181,0.5412145,1.0
5278,8182,0.43783194,0.0
5279,8183,0.4810614,0.0
5280,8184,0.88655365,1.0
5281,8185,0.4723176,0.0
5282,8186,0.2366721,0.0
5283,8187,0.2539803,0.0
5284,8188,0.30593872,0.0
5285,8189,0.7829277,1.0
5286,8190,0.28569987,0.0
5287,8191,0.23762088,0.0
5288,8192,0.42806485,0.0
5289,8193,0.4596803,0.0
5290,8194,0.3441172,0.0
5291,8195,0.23618737,0.0
5292,8196,0.8731318,1.0
5293,8197,0.19623132,0.0
5294,8198,0.19890697,0.0
5295,8199,0.72536397,1.0
5296,8200,0.44997662,0.0
5297,8201,0.5127275,1.0
5298,8202,0.32244122,0.0
5299,8203,0.728531,1.0
5300,8204,0.72581446,1.0
5301,8205,0.39453486,0.0
5302,8206,0.27373254,0.0
5303,8207,0.4592495,0.0
5304,8208,0.31088397,0.0
5305,8209,0.47184822,0.0
5306,8210,0.82155323,1.0
5307,8211,0.7575773,1.0
5308,8212,0.2767072,0.0
5309,8213,0.4916232,0.0
5310,8214,0.42761496,0.0
5311,8215,0.3726512,0.0
5312,8216,0.22030662,0.0
5313,8217,0.2990743,0.0
5314,8218,0.4855878,0.0
5315,8219,0.4678934,0.0
5316,8220,0.5709304,1.0
